path,label,score,dataset
/home/group-1/data/pairs_1000_eval/real/pair_0528_CollabDiff.jpg,0,0.005745033733546734,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0529_CollabDiff.jpg,0,0.010690053924918175,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0530_CollabDiff.jpg,0,0.00262383627705276,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0531_CollabDiff.jpg,0,0.007169405929744244,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0532_CollabDiff.jpg,0,0.01999719999730587,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0533_CollabDiff.jpg,0,0.0012193124275654554,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0534_CollabDiff.jpg,0,0.012106637470424175,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0535_CollabDiff.jpg,0,0.024498045444488525,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0536_CollabDiff.jpg,0,0.016477903351187706,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0537_CollabDiff.jpg,0,0.012062489986419678,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0538_CollabDiff.jpg,0,0.0060628256760537624,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0539_CollabDiff.jpg,0,0.011177539825439453,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0540_CollabDiff.jpg,0,0.008968135342001915,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0541_CollabDiff.jpg,0,0.008142352104187012,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0542_CollabDiff.jpg,0,0.019261658191680908,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0543_CollabDiff.jpg,0,0.024511080235242844,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0544_CollabDiff.jpg,0,0.012106677517294884,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0545_CollabDiff.jpg,0,0.01581031084060669,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0546_CollabDiff.jpg,0,0.0350169762969017,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0547_CollabDiff.jpg,0,0.006879190914332867,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0548_CollabDiff.jpg,0,0.02399091050028801,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0549_CollabDiff.jpg,0,0.0034407377243041992,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0550_CollabDiff.jpg,0,0.008950392715632915,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0551_CollabDiff.jpg,0,0.015100499615073204,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0552_CollabDiff.jpg,0,0.016073327511548996,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0553_CollabDiff.jpg,0,0.02224532887339592,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0554_CollabDiff.jpg,0,0.012160937301814556,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0555_CollabDiff.jpg,0,0.011782070621848106,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0556_CollabDiff.jpg,0,0.021135589107871056,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0557_CollabDiff.jpg,0,0.004527231212705374,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0558_CollabDiff.jpg,0,0.009015182964503765,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0559_CollabDiff.jpg,0,0.010923286899924278,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0560_CollabDiff.jpg,0,0.003774404525756836,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0561_CollabDiff.jpg,0,0.006984412670135498,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0562_CollabDiff.jpg,0,0.002720495220273733,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0563_CollabDiff.jpg,0,0.029631754383444786,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0564_CollabDiff.jpg,0,0.0074427127838134766,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0565_CollabDiff.jpg,0,0.024561744183301926,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0566_CollabDiff.jpg,0,0.003610034938901663,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0567_CollabDiff.jpg,0,0.010108928196132183,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0568_CollabDiff.jpg,0,0.02554464340209961,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0569_CollabDiff.jpg,0,0.006430725567042828,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0570_CollabDiff.jpg,0,0.0063283247873187065,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0571_CollabDiff.jpg,0,0.014851669780910015,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0572_CollabDiff.jpg,0,0.026979725807905197,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0573_CollabDiff.jpg,0,0.003972113132476807,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0574_CollabDiff.jpg,0,0.022432029247283936,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0575_CollabDiff.jpg,0,0.0210659708827734,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0576_CollabDiff.jpg,0,0.007366558071225882,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0577_CollabDiff.jpg,0,0.0054819583892822266,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0578_CollabDiff.jpg,0,0.028518658131361008,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0579_CollabDiff.jpg,0,0.006583094596862793,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0580_CollabDiff.jpg,0,0.029877524822950363,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0581_CollabDiff.jpg,0,0.011008461937308311,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0582_CollabDiff.jpg,0,0.013716539368033409,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0583_CollabDiff.jpg,0,0.017228543758392334,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0584_CollabDiff.jpg,0,0.006901721470057964,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0585_CollabDiff.jpg,0,0.03403949737548828,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0586_CollabDiff.jpg,0,0.0035326085053384304,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0587_CollabDiff.jpg,0,0.005308409687131643,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0588_CollabDiff.jpg,0,0.021963616833090782,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0589_CollabDiff.jpg,0,0.007479528896510601,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0590_CollabDiff.jpg,0,0.004505753517150879,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0591_CollabDiff.jpg,0,0.011075894348323345,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0592_CollabDiff.jpg,0,0.03480818122625351,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0593_CollabDiff.jpg,0,0.016532381996512413,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0594_CollabDiff.jpg,0,0.0019800267182290554,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0595_CollabDiff.jpg,0,0.03308892250061035,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0596_CollabDiff.jpg,0,0.007937153801321983,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0597_CollabDiff.jpg,0,0.021117746829986572,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0598_CollabDiff.jpg,0,0.014109214767813683,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0599_CollabDiff.jpg,0,0.01354273222386837,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0600_CollabDiff.jpg,0,0.003671149490401149,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0601_CollabDiff.jpg,0,0.008892933838069439,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0602_CollabDiff.jpg,0,0.03264616057276726,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0603_CollabDiff.jpg,0,0.04916008561849594,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0604_CollabDiff.jpg,0,0.006801307201385498,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0605_CollabDiff.jpg,0,0.020401041954755783,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0606_CollabDiff.jpg,0,0.02726026438176632,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0607_CollabDiff.jpg,0,0.008084973320364952,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0608_CollabDiff.jpg,0,0.016945183277130127,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0609_CollabDiff.jpg,0,0.025957226753234863,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0610_CollabDiff.jpg,0,0.01321826409548521,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0611_CollabDiff.jpg,0,0.014884969219565392,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0612_CollabDiff.jpg,0,0.050727784633636475,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0613_CollabDiff.jpg,0,0.02684299275279045,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0614_CollabDiff.jpg,0,0.006894032470881939,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0615_CollabDiff.jpg,0,0.019582312554121017,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0616_CollabDiff.jpg,0,0.006779333110898733,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0617_CollabDiff.jpg,0,0.019733747467398643,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0618_CollabDiff.jpg,0,0.02681456133723259,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0619_CollabDiff.jpg,0,0.005007445812225342,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0620_CollabDiff.jpg,0,0.004757881164550781,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0621_CollabDiff.jpg,0,0.01849597692489624,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0622_CollabDiff.jpg,0,0.001723388908430934,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0623_CollabDiff.jpg,0,0.007932445034384727,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0624_CollabDiff.jpg,0,0.006978790275752544,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0625_CollabDiff.jpg,0,0.013086776249110699,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0626_CollabDiff.jpg,0,0.012364884838461876,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0627_CollabDiff.jpg,0,0.0038281879387795925,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0628_CollabDiff.jpg,0,0.018642306327819824,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0629_CollabDiff.jpg,0,0.009759008884429932,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0630_CollabDiff.jpg,0,0.002082645893096924,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0631_CollabDiff.jpg,0,0.011413654312491417,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0632_CollabDiff.jpg,0,0.016030093654990196,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0633_CollabDiff.jpg,0,0.012116968631744385,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0634_CollabDiff.jpg,0,0.026864012703299522,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0635_CollabDiff.jpg,0,0.008681317791342735,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0636_CollabDiff.jpg,0,0.002348105190321803,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0637_CollabDiff.jpg,0,0.02047066017985344,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0638_CollabDiff.jpg,0,0.012214104644954205,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0639_CollabDiff.jpg,0,0.04475557804107666,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0640_CollabDiff.jpg,0,0.016780536621809006,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0641_CollabDiff.jpg,0,0.021829864010214806,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0642_CollabDiff.jpg,0,0.003724257228896022,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0643_CollabDiff.jpg,0,0.021467089653015137,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0644_CollabDiff.jpg,0,0.005489011760801077,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0645_CollabDiff.jpg,0,0.02132658287882805,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0646_CollabDiff.jpg,0,0.0016683340072631836,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0647_CollabDiff.jpg,0,0.012299617752432823,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0648_CollabDiff.jpg,0,0.016395946964621544,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0649_CollabDiff.jpg,0,0.00490039587020874,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0650_CollabDiff.jpg,0,0.02545730397105217,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0651_CollabDiff.jpg,0,0.008162140846252441,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0652_CollabDiff.jpg,0,0.004608174320310354,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0653_CollabDiff.jpg,0,0.008676111698150635,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0654_CollabDiff.jpg,0,0.010897974483668804,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0655_CollabDiff.jpg,0,0.013127109035849571,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0656_CollabDiff.jpg,0,0.007631520740687847,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0657_CollabDiff.jpg,0,0.01968204975128174,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0658_CollabDiff.jpg,0,0.005880077835172415,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0659_CollabDiff.jpg,0,0.011155545711517334,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0660_CollabDiff.jpg,0,0.01250978372991085,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0661_CollabDiff.jpg,0,0.014875650405883789,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0662_CollabDiff.jpg,0,0.0076721906661987305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0663_CollabDiff.jpg,0,0.010463794693350792,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0664_CollabDiff.jpg,0,0.02313419245183468,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0665_CollabDiff.jpg,0,0.004528304096311331,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0666_CollabDiff.jpg,0,0.004438797943294048,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0667_CollabDiff.jpg,0,0.01127419900149107,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0668_CollabDiff.jpg,0,0.009798586368560791,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0669_CollabDiff.jpg,0,0.041005730628967285,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0670_CollabDiff.jpg,0,0.018805325031280518,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0671_CollabDiff.jpg,0,0.03672701120376587,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0672_CollabDiff.jpg,0,0.05942410230636597,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0673_CollabDiff.jpg,0,0.017513593658804893,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0674_CollabDiff.jpg,0,0.018043499439954758,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0675_CollabDiff.jpg,0,0.018431346863508224,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0676_CollabDiff.jpg,0,0.012990912422537804,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0677_CollabDiff.jpg,0,0.006154179573059082,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0678_CollabDiff.jpg,0,0.011871039867401123,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0679_CollabDiff.jpg,0,0.026289623230695724,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0680_CollabDiff.jpg,0,0.032091300934553146,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0681_CollabDiff.jpg,0,0.005087415687739849,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0682_CollabDiff.jpg,0,0.01735742948949337,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0683_CollabDiff.jpg,0,0.034046195447444916,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0684_CollabDiff.jpg,0,0.039203088730573654,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0685_CollabDiff.jpg,0,0.023547014221549034,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0686_CollabDiff.jpg,0,0.015227437019348145,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0687_CollabDiff.jpg,0,0.015922725200653076,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0688_CollabDiff.jpg,0,0.011344214901328087,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0689_CollabDiff.jpg,0,0.010922531597316265,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0690_CollabDiff.jpg,0,0.01167961023747921,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0691_CollabDiff.jpg,0,0.0066490573808550835,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0692_CollabDiff.jpg,0,0.028345903381705284,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0693_CollabDiff.jpg,0,0.021017014980316162,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0694_CollabDiff.jpg,0,0.009272555820643902,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0695_CollabDiff.jpg,0,0.009085893630981445,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0696_CollabDiff.jpg,0,0.04676155373454094,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0697_CollabDiff.jpg,0,0.013548791408538818,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0698_CollabDiff.jpg,0,0.013316909782588482,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0699_CollabDiff.jpg,0,0.01463361643254757,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0700_CollabDiff.jpg,0,0.014901380054652691,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0701_CollabDiff.jpg,0,0.01029996108263731,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0702_CollabDiff.jpg,0,0.012930750846862793,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0703_CollabDiff.jpg,0,0.011932353489100933,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0704_CollabDiff.jpg,0,0.006295959465205669,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0705_CollabDiff.jpg,0,0.009491702541708946,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0706_CollabDiff.jpg,0,0.06852152198553085,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0707_CollabDiff.jpg,0,0.016392052173614502,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0708_CollabDiff.jpg,0,0.0024193129502236843,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0709_CollabDiff.jpg,0,0.01059065293520689,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0710_CollabDiff.jpg,0,0.04188315197825432,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0711_CollabDiff.jpg,0,0.01430036686360836,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0712_CollabDiff.jpg,0,0.011533915996551514,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0713_CollabDiff.jpg,0,0.051253240555524826,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0714_CollabDiff.jpg,0,0.026876768097281456,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0715_CollabDiff.jpg,0,0.011857450008392334,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0716_CollabDiff.jpg,0,0.010481814853847027,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0717_CollabDiff.jpg,0,0.00972714088857174,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0718_CollabDiff.jpg,0,0.024811526760458946,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0719_CollabDiff.jpg,0,0.003716409206390381,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0720_CollabDiff.jpg,0,0.010609686374664307,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0721_CollabDiff.jpg,0,0.027485352009534836,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0722_CollabDiff.jpg,0,0.00352555513381958,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0723_CollabDiff.jpg,0,0.002564072608947754,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0724_CollabDiff.jpg,0,0.017783325165510178,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0725_CollabDiff.jpg,0,0.017054220661520958,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0726_CollabDiff.jpg,0,0.01697705313563347,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0727_CollabDiff.jpg,0,0.007186909671872854,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0728_CollabDiff.jpg,0,0.039781056344509125,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0729_CollabDiff.jpg,0,0.05066834017634392,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0730_CollabDiff.jpg,0,0.01043170690536499,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0731_CollabDiff.jpg,0,0.008876681327819824,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0732_CollabDiff.jpg,0,0.013001441955566406,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0733_CollabDiff.jpg,0,0.011922578327357769,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0734_CollabDiff.jpg,0,0.015154918655753136,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0735_CollabDiff.jpg,0,0.01045813225209713,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0736_CollabDiff.jpg,0,0.014139215461909771,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0737_CollabDiff.jpg,0,0.008581101894378662,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0738_CollabDiff.jpg,0,0.05562689155340195,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0739_CollabDiff.jpg,0,0.005565146915614605,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0740_CollabDiff.jpg,0,0.008317828178405762,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0741_CollabDiff.jpg,0,0.00247965264134109,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0742_CollabDiff.jpg,0,0.025393744930624962,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0743_CollabDiff.jpg,0,0.020036321133375168,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0744_CollabDiff.jpg,0,0.013161122798919678,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0745_CollabDiff.jpg,0,0.0759848803281784,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0746_CollabDiff.jpg,0,0.02999989315867424,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0747_CollabDiff.jpg,0,0.028989752754569054,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0748_CollabDiff.jpg,0,0.012110412120819092,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0749_CollabDiff.jpg,0,0.004561384674161673,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0750_CollabDiff.jpg,0,0.009777665138244629,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0751_CollabDiff.jpg,0,0.014344613067805767,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0752_CollabDiff.jpg,0,0.022603889927268028,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0753_CollabDiff.jpg,0,0.019430696964263916,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0754_CollabDiff.jpg,0,0.019122164696455002,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0755_CollabDiff.jpg,0,0.012459616176784039,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0756_CollabDiff.jpg,0,0.011681239120662212,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0757_CollabDiff.jpg,0,0.005556325428187847,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0758_CollabDiff.jpg,0,0.004612704273313284,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0759_CollabDiff.jpg,0,0.006703297607600689,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0760_CollabDiff.jpg,0,0.008614043705165386,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0761_CollabDiff.jpg,0,0.00484234094619751,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0762_CollabDiff.jpg,0,0.031081100925803185,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0763_CollabDiff.jpg,0,0.02363497018814087,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0764_CollabDiff.jpg,0,0.013919413089752197,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0765_CollabDiff.jpg,0,0.02254231832921505,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0766_CollabDiff.jpg,0,0.026040732860565186,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0767_CollabDiff.jpg,0,0.008855462074279785,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0768_CollabDiff.jpg,0,0.002171556232497096,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0769_CollabDiff.jpg,0,0.008081993088126183,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0770_CollabDiff.jpg,0,0.007005572319030762,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0771_CollabDiff.jpg,0,0.08249952644109726,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0772_CollabDiff.jpg,0,0.023512106388807297,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0773_CollabDiff.jpg,0,0.011835535988211632,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0774_CollabDiff.jpg,0,0.018247127532958984,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0775_CollabDiff.jpg,0,0.011113425716757774,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0776_CollabDiff.jpg,0,0.009915431961417198,CollabDiff
