path,label,score,dataset
/home/group-1/data/pairs_1000_eval/real/pair_0530_CollabDiff.jpg,0,0.011483609676361084,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0531_CollabDiff.jpg,0,0.0210111141204834,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0532_CollabDiff.jpg,0,0.027253329753875732,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0533_CollabDiff.jpg,0,0.01729637384414673,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0534_CollabDiff.jpg,0,0.029337048530578613,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0535_CollabDiff.jpg,0,0.01672041416168213,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0536_CollabDiff.jpg,0,0.04516899585723877,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0537_CollabDiff.jpg,0,0.01838839054107666,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0538_CollabDiff.jpg,0,0.02098137140274048,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0539_CollabDiff.jpg,0,0.05086618661880493,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0540_CollabDiff.jpg,0,0.02770698070526123,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0541_CollabDiff.jpg,0,0.023092210292816162,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0542_CollabDiff.jpg,0,0.025776147842407227,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0543_CollabDiff.jpg,0,0.035350918769836426,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0544_CollabDiff.jpg,0,0.027978241443634033,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0545_CollabDiff.jpg,0,0.020176351070404053,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0546_CollabDiff.jpg,0,0.04608309268951416,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0547_CollabDiff.jpg,0,0.01881563663482666,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0548_CollabDiff.jpg,0,0.017727315425872803,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0549_CollabDiff.jpg,0,0.008594155311584473,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0550_CollabDiff.jpg,0,0.022703707218170166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0551_CollabDiff.jpg,0,0.02632749080657959,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0552_CollabDiff.jpg,0,0.021924972534179688,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0553_CollabDiff.jpg,0,0.033780038356781006,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0554_CollabDiff.jpg,0,0.01617521047592163,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0555_CollabDiff.jpg,0,0.05312693119049072,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0556_CollabDiff.jpg,0,0.014877796173095703,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0557_CollabDiff.jpg,0,0.02222001552581787,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0558_CollabDiff.jpg,0,0.019513845443725586,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0559_CollabDiff.jpg,0,0.030170202255249023,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0560_CollabDiff.jpg,0,0.01182258129119873,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0561_CollabDiff.jpg,0,0.08803331851959229,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0562_CollabDiff.jpg,0,0.030733227729797363,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0563_CollabDiff.jpg,0,0.06134796142578125,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0564_CollabDiff.jpg,0,0.04484790563583374,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0565_CollabDiff.jpg,0,0.027003824710845947,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0566_CollabDiff.jpg,0,0.021111726760864258,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0567_CollabDiff.jpg,0,0.020527899265289307,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0568_CollabDiff.jpg,0,0.03889107704162598,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0569_CollabDiff.jpg,0,0.027976632118225098,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0570_CollabDiff.jpg,0,0.011745095252990723,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0571_CollabDiff.jpg,0,0.05010724067687988,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0572_CollabDiff.jpg,0,0.0488666296005249,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0573_CollabDiff.jpg,0,0.015425026416778564,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0574_CollabDiff.jpg,0,0.0455164909362793,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0575_CollabDiff.jpg,0,0.017870068550109863,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0576_CollabDiff.jpg,0,0.01866704225540161,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0577_CollabDiff.jpg,0,0.07725638151168823,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0578_CollabDiff.jpg,0,0.021278321743011475,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0579_CollabDiff.jpg,0,0.03758031129837036,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0580_CollabDiff.jpg,0,0.015748441219329834,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0581_CollabDiff.jpg,0,0.02893441915512085,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0582_CollabDiff.jpg,0,0.03507906198501587,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0583_CollabDiff.jpg,0,0.037295758724212646,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0584_CollabDiff.jpg,0,0.01827406883239746,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0585_CollabDiff.jpg,0,0.03588879108428955,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0586_CollabDiff.jpg,0,0.02219247817993164,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0587_CollabDiff.jpg,0,0.027019917964935303,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0588_CollabDiff.jpg,0,0.01968681812286377,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0589_CollabDiff.jpg,0,0.02643972635269165,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0590_CollabDiff.jpg,0,0.018459200859069824,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0591_CollabDiff.jpg,0,0.0352100133895874,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0592_CollabDiff.jpg,0,0.04048889875411987,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0593_CollabDiff.jpg,0,0.03644680976867676,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0594_CollabDiff.jpg,0,0.040070414543151855,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0595_CollabDiff.jpg,0,0.06743264198303223,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0596_CollabDiff.jpg,0,0.020709335803985596,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0597_CollabDiff.jpg,0,0.025892019271850586,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0598_CollabDiff.jpg,0,0.018124818801879883,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0599_CollabDiff.jpg,0,0.012518048286437988,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0600_CollabDiff.jpg,0,0.014541804790496826,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0601_CollabDiff.jpg,0,0.03781747817993164,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0602_CollabDiff.jpg,0,0.036442458629608154,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0603_CollabDiff.jpg,0,0.0317956805229187,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0604_CollabDiff.jpg,0,0.024204552173614502,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0605_CollabDiff.jpg,0,0.08715367317199707,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0606_CollabDiff.jpg,0,0.03756153583526611,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0607_CollabDiff.jpg,0,0.02317112684249878,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0608_CollabDiff.jpg,0,0.019952058792114258,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0609_CollabDiff.jpg,0,0.020992279052734375,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0610_CollabDiff.jpg,0,0.035059452056884766,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0611_CollabDiff.jpg,0,0.024753212928771973,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0612_CollabDiff.jpg,0,0.08432698249816895,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0613_CollabDiff.jpg,0,0.035969674587249756,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0614_CollabDiff.jpg,0,0.02814805507659912,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0615_CollabDiff.jpg,0,0.019726991653442383,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0616_CollabDiff.jpg,0,0.050368309020996094,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0617_CollabDiff.jpg,0,0.029254555702209473,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0618_CollabDiff.jpg,0,0.026842236518859863,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0619_CollabDiff.jpg,0,0.02559453248977661,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0620_CollabDiff.jpg,0,0.019184768199920654,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0621_CollabDiff.jpg,0,0.031048715114593506,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0622_CollabDiff.jpg,0,0.01600062847137451,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0623_CollabDiff.jpg,0,0.032616376876831055,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0624_CollabDiff.jpg,0,0.02543795108795166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0625_CollabDiff.jpg,0,0.023817777633666992,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0626_CollabDiff.jpg,0,0.018986165523529053,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0627_CollabDiff.jpg,0,0.057460904121398926,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0628_CollabDiff.jpg,0,0.02314203977584839,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0629_CollabDiff.jpg,0,0.03774899244308472,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0630_CollabDiff.jpg,0,0.03416329622268677,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0631_CollabDiff.jpg,0,0.03232860565185547,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0632_CollabDiff.jpg,0,0.03254812955856323,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0633_CollabDiff.jpg,0,0.026042819023132324,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0634_CollabDiff.jpg,0,0.034994304180145264,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0635_CollabDiff.jpg,0,0.035112857818603516,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0636_CollabDiff.jpg,0,0.023773014545440674,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0637_CollabDiff.jpg,0,0.04831176996231079,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0638_CollabDiff.jpg,0,0.022829294204711914,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0639_CollabDiff.jpg,0,0.04005110263824463,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0640_CollabDiff.jpg,0,0.03306984901428223,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0641_CollabDiff.jpg,0,0.02032870054244995,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0642_CollabDiff.jpg,0,0.03742504119873047,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0643_CollabDiff.jpg,0,0.024802565574645996,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0644_CollabDiff.jpg,0,0.02661716938018799,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0645_CollabDiff.jpg,0,0.03795814514160156,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0646_CollabDiff.jpg,0,0.050211310386657715,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0647_CollabDiff.jpg,0,0.017143070697784424,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0648_CollabDiff.jpg,0,0.05260741710662842,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0649_CollabDiff.jpg,0,0.03313249349594116,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0650_CollabDiff.jpg,0,0.015144526958465576,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0651_CollabDiff.jpg,0,0.012698650360107422,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0652_CollabDiff.jpg,0,0.05057108402252197,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0653_CollabDiff.jpg,0,0.020323991775512695,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0654_CollabDiff.jpg,0,0.02535867691040039,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0655_CollabDiff.jpg,0,0.020715832710266113,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0656_CollabDiff.jpg,0,0.02795112133026123,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0657_CollabDiff.jpg,0,0.02327549457550049,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0658_CollabDiff.jpg,0,0.050435543060302734,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0659_CollabDiff.jpg,0,0.026044487953186035,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0660_CollabDiff.jpg,0,0.04468262195587158,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0661_CollabDiff.jpg,0,0.04120063781738281,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0662_CollabDiff.jpg,0,0.01916062831878662,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0663_CollabDiff.jpg,0,0.033644258975982666,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0664_CollabDiff.jpg,0,0.027062535285949707,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0665_CollabDiff.jpg,0,0.022891879081726074,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0666_CollabDiff.jpg,0,0.013203620910644531,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0667_CollabDiff.jpg,0,0.014565229415893555,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0668_CollabDiff.jpg,0,0.061457931995391846,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0669_CollabDiff.jpg,0,0.021114826202392578,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0670_CollabDiff.jpg,0,0.04033088684082031,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0671_CollabDiff.jpg,0,0.03099954128265381,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0672_CollabDiff.jpg,0,0.09126049280166626,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0673_CollabDiff.jpg,0,0.0472525954246521,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0674_CollabDiff.jpg,0,0.024717986583709717,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0675_CollabDiff.jpg,0,0.05271965265274048,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0676_CollabDiff.jpg,0,0.025705277919769287,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0677_CollabDiff.jpg,0,0.03873252868652344,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0678_CollabDiff.jpg,0,0.013041496276855469,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0679_CollabDiff.jpg,0,0.05060243606567383,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0680_CollabDiff.jpg,0,0.025911688804626465,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0681_CollabDiff.jpg,0,0.01894611120223999,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0682_CollabDiff.jpg,0,0.014950394630432129,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0683_CollabDiff.jpg,0,0.012015044689178467,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0684_CollabDiff.jpg,0,0.0452079176902771,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0685_CollabDiff.jpg,0,0.01735466718673706,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0686_CollabDiff.jpg,0,0.0215645432472229,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0687_CollabDiff.jpg,0,0.044145405292510986,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0688_CollabDiff.jpg,0,0.01759660243988037,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0689_CollabDiff.jpg,0,0.014131724834442139,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0690_CollabDiff.jpg,0,0.01512521505355835,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0691_CollabDiff.jpg,0,0.045403480529785156,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0692_CollabDiff.jpg,0,0.0211828351020813,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0693_CollabDiff.jpg,0,0.035257577896118164,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0694_CollabDiff.jpg,0,0.02229166030883789,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0695_CollabDiff.jpg,0,0.008857786655426025,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0696_CollabDiff.jpg,0,0.032192230224609375,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0697_CollabDiff.jpg,0,0.024657368659973145,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0698_CollabDiff.jpg,0,0.0564885139465332,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0699_CollabDiff.jpg,0,0.053799569606781006,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0700_CollabDiff.jpg,0,0.011424541473388672,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0701_CollabDiff.jpg,0,0.028679311275482178,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0702_CollabDiff.jpg,0,0.030977070331573486,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0703_CollabDiff.jpg,0,0.04431438446044922,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0704_CollabDiff.jpg,0,0.04561644792556763,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0705_CollabDiff.jpg,0,0.014003157615661621,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0706_CollabDiff.jpg,0,0.024874329566955566,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0707_CollabDiff.jpg,0,0.021924972534179688,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0708_CollabDiff.jpg,0,0.024045586585998535,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0709_CollabDiff.jpg,0,0.02030348777770996,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0710_CollabDiff.jpg,0,0.055482566356658936,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0711_CollabDiff.jpg,0,0.027910828590393066,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0712_CollabDiff.jpg,0,0.049529075622558594,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0713_CollabDiff.jpg,0,0.06822776794433594,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0714_CollabDiff.jpg,0,0.059298574924468994,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0715_CollabDiff.jpg,0,0.023443222045898438,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0716_CollabDiff.jpg,0,0.02633202075958252,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0717_CollabDiff.jpg,0,0.012969493865966797,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0718_CollabDiff.jpg,0,0.14278972148895264,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0719_CollabDiff.jpg,0,0.021076321601867676,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0720_CollabDiff.jpg,0,0.01953577995300293,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0721_CollabDiff.jpg,0,0.023722708225250244,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0722_CollabDiff.jpg,0,0.031142473220825195,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0723_CollabDiff.jpg,0,0.019698739051818848,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0724_CollabDiff.jpg,0,0.043447136878967285,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0725_CollabDiff.jpg,0,0.030451059341430664,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0726_CollabDiff.jpg,0,0.02389460802078247,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0727_CollabDiff.jpg,0,0.015431582927703857,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0728_CollabDiff.jpg,0,0.04268229007720947,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0729_CollabDiff.jpg,0,0.02681732177734375,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0730_CollabDiff.jpg,0,0.0455702543258667,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0731_CollabDiff.jpg,0,0.011356472969055176,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0732_CollabDiff.jpg,0,0.01845186948776245,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0733_CollabDiff.jpg,0,0.038124680519104004,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0734_CollabDiff.jpg,0,0.04932206869125366,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0735_CollabDiff.jpg,0,0.059587836265563965,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0736_CollabDiff.jpg,0,0.026364147663116455,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0737_CollabDiff.jpg,0,0.03643125295639038,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0738_CollabDiff.jpg,0,0.028540074825286865,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0739_CollabDiff.jpg,0,0.045460641384124756,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0740_CollabDiff.jpg,0,0.045089006423950195,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0741_CollabDiff.jpg,0,0.03426164388656616,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0742_CollabDiff.jpg,0,0.020013093948364258,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0743_CollabDiff.jpg,0,0.029381990432739258,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0744_CollabDiff.jpg,0,0.02541983127593994,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0745_CollabDiff.jpg,0,0.02433997392654419,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0746_CollabDiff.jpg,0,0.040723204612731934,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0747_CollabDiff.jpg,0,0.04280722141265869,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0748_CollabDiff.jpg,0,0.053805410861968994,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0749_CollabDiff.jpg,0,0.016063928604125977,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0750_CollabDiff.jpg,0,0.01961272954940796,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0751_CollabDiff.jpg,0,0.030132770538330078,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0752_CollabDiff.jpg,0,0.026901721954345703,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0753_CollabDiff.jpg,0,0.010760784149169922,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0754_CollabDiff.jpg,0,0.041089653968811035,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0755_CollabDiff.jpg,0,0.02903670072555542,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0756_CollabDiff.jpg,0,0.038645386695861816,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0757_CollabDiff.jpg,0,0.03240704536437988,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0758_CollabDiff.jpg,0,0.023384690284729004,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0759_CollabDiff.jpg,0,0.017092764377593994,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0760_CollabDiff.jpg,0,0.016355395317077637,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0761_CollabDiff.jpg,0,0.028851032257080078,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0762_CollabDiff.jpg,0,0.042602360248565674,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0763_CollabDiff.jpg,0,0.028915762901306152,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0764_CollabDiff.jpg,0,0.03384751081466675,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0765_CollabDiff.jpg,0,0.02003413438796997,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0766_CollabDiff.jpg,0,0.05384546518325806,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0767_CollabDiff.jpg,0,0.04574769735336304,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0768_CollabDiff.jpg,0,0.04777824878692627,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0769_CollabDiff.jpg,0,0.05236852169036865,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0770_CollabDiff.jpg,0,0.018906474113464355,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0771_CollabDiff.jpg,0,0.026337265968322754,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0772_CollabDiff.jpg,0,0.02124089002609253,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0773_CollabDiff.jpg,0,0.040509819984436035,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0774_CollabDiff.jpg,0,0.04404711723327637,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0775_CollabDiff.jpg,0,0.03467637300491333,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0776_CollabDiff.jpg,0,0.023837804794311523,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0777_CollabDiff.jpg,0,0.024381637573242188,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0778_CollabDiff.jpg,0,0.010146081447601318,CollabDiff
