path,label,score,dataset
/home/group-1/data/pairs_1000_eval/real/pair_1119_SID.png,0,0.0020987591706216335,SID
/home/group-1/data/pairs_1000_eval/real/pair_1120_SID.png,0,0.003287335392087698,SID
/home/group-1/data/pairs_1000_eval/real/pair_1121_SID.png,0,0.003307163715362549,SID
/home/group-1/data/pairs_1000_eval/real/pair_1122_SID.png,0,0.005037765018641949,SID
/home/group-1/data/pairs_1000_eval/real/pair_1123_SID.png,0,0.021055221557617188,SID
/home/group-1/data/pairs_1000_eval/real/pair_1124_SID.png,0,0.0056601762771606445,SID
/home/group-1/data/pairs_1000_eval/real/pair_1125_SID.png,0,0.0008099278202280402,SID
/home/group-1/data/pairs_1000_eval/real/pair_1126_SID.png,0,0.003935098648071289,SID
/home/group-1/data/pairs_1000_eval/real/pair_1127_SID.png,0,0.0018790364265441895,SID
/home/group-1/data/pairs_1000_eval/real/pair_1128_SID.png,0,0.0015583038330078125,SID
/home/group-1/data/pairs_1000_eval/real/pair_1129_SID.png,0,0.007736464496701956,SID
/home/group-1/data/pairs_1000_eval/real/pair_1130_SID.png,0,0.007581055164337158,SID
/home/group-1/data/pairs_1000_eval/real/pair_1131_SID.png,0,0.002512435195967555,SID
/home/group-1/data/pairs_1000_eval/real/pair_1132_SID.png,0,0.0009971857070922852,SID
/home/group-1/data/pairs_1000_eval/real/pair_1133_SID.png,0,0.005600730888545513,SID
/home/group-1/data/pairs_1000_eval/real/pair_1134_SID.png,0,0.008993566036224365,SID
/home/group-1/data/pairs_1000_eval/real/pair_1135_SID.png,0,0.0027820467948913574,SID
/home/group-1/data/pairs_1000_eval/real/pair_1136_SID.png,0,0.0033537745475769043,SID
/home/group-1/data/pairs_1000_eval/real/pair_1137_SID.png,0,0.004138827323913574,SID
/home/group-1/data/pairs_1000_eval/real/pair_1138_SID.png,0,0.004693528171628714,SID
/home/group-1/data/pairs_1000_eval/real/pair_1139_SID.png,0,0.02001255750656128,SID
/home/group-1/data/pairs_1000_eval/real/pair_1140_SID.png,0,0.008077681064605713,SID
/home/group-1/data/pairs_1000_eval/real/pair_1141_SID.png,0,0.004220386501401663,SID
/home/group-1/data/pairs_1000_eval/real/pair_1142_SID.png,0,0.001623690128326416,SID
/home/group-1/data/pairs_1000_eval/real/pair_1143_SID.png,0,0.0038994154892861843,SID
/home/group-1/data/pairs_1000_eval/real/pair_1144_SID.png,0,0.008311649784445763,SID
/home/group-1/data/pairs_1000_eval/real/pair_1145_SID.png,0,0.0016173720359802246,SID
/home/group-1/data/pairs_1000_eval/real/pair_1146_SID.png,0,0.003408670425415039,SID
/home/group-1/data/pairs_1000_eval/real/pair_1147_SID.png,0,0.006839375011622906,SID
/home/group-1/data/pairs_1000_eval/real/pair_1148_SID.png,0,0.009656310081481934,SID
/home/group-1/data/pairs_1000_eval/real/pair_1149_SID.png,0,0.00426503038033843,SID
/home/group-1/data/pairs_1000_eval/real/pair_1150_SID.png,0,0.008786777965724468,SID
/home/group-1/data/pairs_1000_eval/real/pair_1151_SID.png,0,0.0037938356399536133,SID
/home/group-1/data/pairs_1000_eval/real/pair_1152_SID.png,0,0.0018718441715463996,SID
/home/group-1/data/pairs_1000_eval/real/pair_1153_SID.png,0,0.0030932030640542507,SID
/home/group-1/data/pairs_1000_eval/real/pair_1154_SID.png,0,0.004048029892146587,SID
/home/group-1/data/pairs_1000_eval/real/pair_1155_SID.png,0,0.0015953779220581055,SID
/home/group-1/data/pairs_1000_eval/real/pair_1156_SID.png,0,0.0021750926971435547,SID
/home/group-1/data/pairs_1000_eval/real/pair_1157_SID.png,0,0.002057115314528346,SID
/home/group-1/data/pairs_1000_eval/real/pair_1158_SID.png,0,0.000891566276550293,SID
/home/group-1/data/pairs_1000_eval/real/pair_1159_SID.png,0,0.003180563449859619,SID
/home/group-1/data/pairs_1000_eval/real/pair_1160_SID.png,0,0.019921939820051193,SID
/home/group-1/data/pairs_1000_eval/real/pair_1161_SID.png,0,0.011154711246490479,SID
/home/group-1/data/pairs_1000_eval/real/pair_1162_SID.png,0,0.00686413049697876,SID
/home/group-1/data/pairs_1000_eval/real/pair_1163_SID.png,0,0.004983961582183838,SID
/home/group-1/data/pairs_1000_eval/real/pair_1164_SID.png,0,0.004249235149472952,SID
/home/group-1/data/pairs_1000_eval/real/pair_1165_SID.png,0,0.0026035308837890625,SID
/home/group-1/data/pairs_1000_eval/real/pair_1166_SID.png,0,0.005186796188354492,SID
/home/group-1/data/pairs_1000_eval/real/pair_1167_SID.png,0,0.010667026042938232,SID
/home/group-1/data/pairs_1000_eval/real/pair_1168_SID.png,0,0.0051058134995400906,SID
/home/group-1/data/pairs_1000_eval/real/pair_1169_SID.png,0,0.0030584335327148438,SID
/home/group-1/data/pairs_1000_eval/real/pair_1170_SID.png,0,0.004126191139221191,SID
/home/group-1/data/pairs_1000_eval/real/pair_1171_SID.png,0,0.0028911828994750977,SID
/home/group-1/data/pairs_1000_eval/real/pair_1172_SID.png,0,0.0032604336738586426,SID
/home/group-1/data/pairs_1000_eval/real/pair_1173_SID.png,0,0.002062221523374319,SID
/home/group-1/data/pairs_1000_eval/real/pair_1174_SID.png,0,0.0011188387870788574,SID
/home/group-1/data/pairs_1000_eval/real/pair_1175_SID.png,0,0.002408742904663086,SID
/home/group-1/data/pairs_1000_eval/real/pair_1176_SID.png,0,0.0032179555855691433,SID
/home/group-1/data/pairs_1000_eval/real/pair_1177_SID.png,0,0.0013881921768188477,SID
/home/group-1/data/pairs_1000_eval/real/pair_1178_SID.png,0,0.007402360439300537,SID
/home/group-1/data/pairs_1000_eval/real/pair_1179_SID.png,0,0.0054112873040139675,SID
/home/group-1/data/pairs_1000_eval/real/pair_1180_SID.png,0,0.005002995487302542,SID
/home/group-1/data/pairs_1000_eval/real/pair_1181_SID.png,0,0.004896283149719238,SID
/home/group-1/data/pairs_1000_eval/real/pair_1182_SID.png,0,0.0011489391326904297,SID
/home/group-1/data/pairs_1000_eval/real/pair_1183_SID.png,0,0.005645434372127056,SID
/home/group-1/data/pairs_1000_eval/real/pair_1184_SID.png,0,0.012730440124869347,SID
/home/group-1/data/pairs_1000_eval/real/pair_1185_SID.png,0,0.001503507373854518,SID
/home/group-1/data/pairs_1000_eval/real/pair_1186_SID.png,0,0.01032749842852354,SID
/home/group-1/data/pairs_1000_eval/real/pair_1187_SID.png,0,0.0055825114250183105,SID
/home/group-1/data/pairs_1000_eval/real/pair_1188_SID.png,0,0.007089853286743164,SID
/home/group-1/data/pairs_1000_eval/real/pair_1189_SID.png,0,0.0013426542282104492,SID
/home/group-1/data/pairs_1000_eval/real/pair_1190_SID.png,0,0.0035153627395629883,SID
/home/group-1/data/pairs_1000_eval/real/pair_1191_SID.png,0,0.0008546511526219547,SID
/home/group-1/data/pairs_1000_eval/real/pair_1192_SID.png,0,0.0018796523800119758,SID
/home/group-1/data/pairs_1000_eval/real/pair_1193_SID.png,0,0.001769721508026123,SID
/home/group-1/data/pairs_1000_eval/real/pair_1194_SID.png,0,0.0028375983238220215,SID
/home/group-1/data/pairs_1000_eval/real/pair_1195_SID.png,0,0.002871791599318385,SID
/home/group-1/data/pairs_1000_eval/real/pair_1196_SID.png,0,0.008057276718318462,SID
/home/group-1/data/pairs_1000_eval/real/pair_1197_SID.png,0,0.0032880704384297132,SID
/home/group-1/data/pairs_1000_eval/real/pair_1198_SID.png,0,0.003016193863004446,SID
/home/group-1/data/pairs_1000_eval/real/pair_1199_SID.png,0,0.0070855021476745605,SID
/home/group-1/data/pairs_1000_eval/real/pair_1200_SID.png,0,0.0062445602379739285,SID
/home/group-1/data/pairs_1000_eval/real/pair_1201_SID.png,0,0.0010699033737182617,SID
/home/group-1/data/pairs_1000_eval/real/pair_1202_SID.png,0,0.0014267563819885254,SID
/home/group-1/data/pairs_1000_eval/real/pair_1203_SID.png,0,0.005567014217376709,SID
/home/group-1/data/pairs_1000_eval/real/pair_1204_SID.png,0,0.0067239804193377495,SID
/home/group-1/data/pairs_1000_eval/real/pair_1205_SID.png,0,0.00733820628374815,SID
/home/group-1/data/pairs_1000_eval/real/pair_1206_SID.png,0,0.006877223961055279,SID
/home/group-1/data/pairs_1000_eval/real/pair_1207_SID.png,0,0.008356094360351562,SID
/home/group-1/data/pairs_1000_eval/real/pair_1208_SID.png,0,0.0029845237731933594,SID
/home/group-1/data/pairs_1000_eval/real/pair_1209_SID.png,0,0.003957688808441162,SID
/home/group-1/data/pairs_1000_eval/real/pair_1210_SID.png,0,0.005854368209838867,SID
/home/group-1/data/pairs_1000_eval/real/pair_1211_SID.png,0,0.0010861754417419434,SID
/home/group-1/data/pairs_1000_eval/real/pair_1212_SID.png,0,0.0020826063118875027,SID
/home/group-1/data/pairs_1000_eval/real/pair_1213_SID.png,0,0.002590398071333766,SID
/home/group-1/data/pairs_1000_eval/real/pair_1214_SID.png,0,0.005156576633453369,SID
/home/group-1/data/pairs_1000_eval/real/pair_1215_SID.png,0,0.006922881118953228,SID
/home/group-1/data/pairs_1000_eval/real/pair_1216_SID.png,0,0.005209724418818951,SID
/home/group-1/data/pairs_1000_eval/real/pair_1217_SID.png,0,0.0045871734619140625,SID
/home/group-1/data/pairs_1000_eval/real/pair_1218_SID.png,0,0.0010266304016113281,SID
/home/group-1/data/pairs_1000_eval/real/pair_1219_SID.png,0,0.006407022476196289,SID
/home/group-1/data/pairs_1000_eval/real/pair_1220_SID.png,0,0.008063673973083496,SID
/home/group-1/data/pairs_1000_eval/real/pair_1221_SID.png,0,0.002466281410306692,SID
/home/group-1/data/pairs_1000_eval/real/pair_1222_SID.png,0,0.005831162445247173,SID
/home/group-1/data/pairs_1000_eval/real/pair_1223_SID.png,0,0.00145721435546875,SID
/home/group-1/data/pairs_1000_eval/real/pair_1224_SID.png,0,0.00686335563659668,SID
/home/group-1/data/pairs_1000_eval/real/pair_1225_SID.png,0,0.0005497733945958316,SID
/home/group-1/data/pairs_1000_eval/real/pair_1226_SID.png,0,0.004302561283111572,SID
/home/group-1/data/pairs_1000_eval/real/pair_1227_SID.png,0,0.0031789939384907484,SID
/home/group-1/data/pairs_1000_eval/real/pair_1228_SID.png,0,0.003730734344571829,SID
/home/group-1/data/pairs_1000_eval/real/pair_1229_SID.png,0,0.005758941173553467,SID
/home/group-1/data/pairs_1000_eval/real/pair_1230_SID.png,0,0.004056215286254883,SID
/home/group-1/data/pairs_1000_eval/real/pair_1231_SID.png,0,0.009637713432312012,SID
/home/group-1/data/pairs_1000_eval/real/pair_1232_SID.png,0,0.002912282943725586,SID
/home/group-1/data/pairs_1000_eval/real/pair_1233_SID.png,0,0.0055160922929644585,SID
/home/group-1/data/pairs_1000_eval/real/pair_1234_SID.png,0,0.006582498550415039,SID
/home/group-1/data/pairs_1000_eval/real/pair_1235_SID.png,0,0.004252493381500244,SID
/home/group-1/data/pairs_1000_eval/real/pair_1236_SID.png,0,0.005247215740382671,SID
/home/group-1/data/pairs_1000_eval/real/pair_1237_SID.png,0,0.004690389148890972,SID
/home/group-1/data/pairs_1000_eval/real/pair_1238_SID.png,0,0.007808327674865723,SID
/home/group-1/data/pairs_1000_eval/real/pair_1239_SID.png,0,0.0031162898521870375,SID
/home/group-1/data/pairs_1000_eval/real/pair_1240_SID.png,0,0.009570419788360596,SID
/home/group-1/data/pairs_1000_eval/real/pair_1241_SID.png,0,0.004781882278621197,SID
/home/group-1/data/pairs_1000_eval/real/pair_1242_SID.png,0,0.002585291862487793,SID
/home/group-1/data/pairs_1000_eval/real/pair_1243_SID.png,0,0.003166814800351858,SID
/home/group-1/data/pairs_1000_eval/real/pair_1244_SID.png,0,0.0026395320892333984,SID
/home/group-1/data/pairs_1000_eval/real/pair_1245_SID.png,0,0.013111114501953125,SID
/home/group-1/data/pairs_1000_eval/real/pair_1246_SID.png,0,0.0017648538341745734,SID
/home/group-1/data/pairs_1000_eval/real/pair_1247_SID.png,0,0.010015865787863731,SID
/home/group-1/data/pairs_1000_eval/real/pair_1248_SID.png,0,0.0010721087455749512,SID
/home/group-1/data/pairs_1000_eval/real/pair_1249_SID.png,0,0.011332492344081402,SID
/home/group-1/data/pairs_1000_eval/real/pair_1250_SID.png,0,0.007264256477355957,SID
/home/group-1/data/pairs_1000_eval/real/pair_1251_SID.png,0,0.0017412503948435187,SID
/home/group-1/data/pairs_1000_eval/real/pair_1252_SID.png,0,0.0009506940841674805,SID
/home/group-1/data/pairs_1000_eval/real/pair_1253_SID.png,0,0.004108051769435406,SID
/home/group-1/data/pairs_1000_eval/real/pair_1254_SID.png,0,0.003934463020414114,SID
/home/group-1/data/pairs_1000_eval/real/pair_1255_SID.png,0,0.0030345916748046875,SID
/home/group-1/data/pairs_1000_eval/real/pair_1256_SID.png,0,0.009869059547781944,SID
/home/group-1/data/pairs_1000_eval/real/pair_1257_SID.png,0,0.006706118583679199,SID
/home/group-1/data/pairs_1000_eval/real/pair_1258_SID.png,0,0.004148026462644339,SID
/home/group-1/data/pairs_1000_eval/real/pair_1259_SID.png,0,0.0017958879470825195,SID
/home/group-1/data/pairs_1000_eval/real/pair_1260_SID.png,0,0.004199068062007427,SID
/home/group-1/data/pairs_1000_eval/real/pair_1261_SID.png,0,0.009870549663901329,SID
/home/group-1/data/pairs_1000_eval/real/pair_1262_SID.png,0,0.004482070915400982,SID
/home/group-1/data/pairs_1000_eval/real/pair_1263_SID.png,0,0.0042098164558410645,SID
/home/group-1/data/pairs_1000_eval/real/pair_1264_SID.png,0,0.002330183982849121,SID
/home/group-1/data/pairs_1000_eval/real/pair_1265_SID.png,0,0.011941134929656982,SID
/home/group-1/data/pairs_1000_eval/real/pair_1266_SID.png,0,0.004620234481990337,SID
/home/group-1/data/pairs_1000_eval/real/pair_1267_SID.png,0,0.010461568832397461,SID
/home/group-1/data/pairs_1000_eval/real/pair_1268_SID.png,0,0.0026856064796447754,SID
/home/group-1/data/pairs_1000_eval/real/pair_1269_SID.png,0,0.012094656936824322,SID
/home/group-1/data/pairs_1000_eval/real/pair_1270_SID.png,0,0.006128847599029541,SID
/home/group-1/data/pairs_1000_eval/real/pair_1271_SID.png,0,0.0019319653511047363,SID
/home/group-1/data/pairs_1000_eval/real/pair_1272_SID.png,0,0.0033715367317199707,SID
/home/group-1/data/pairs_1000_eval/real/pair_1273_SID.png,0,0.0009400248527526855,SID
/home/group-1/data/pairs_1000_eval/real/pair_1274_SID.png,0,0.005515575408935547,SID
/home/group-1/data/pairs_1000_eval/real/pair_1275_SID.png,0,0.003200531005859375,SID
/home/group-1/data/pairs_1000_eval/real/pair_1276_SID.png,0,0.014613091945648193,SID
/home/group-1/data/pairs_1000_eval/real/pair_1277_SID.png,0,0.008461356163024902,SID
/home/group-1/data/pairs_1000_eval/real/pair_1278_SID.png,0,0.008223514072597027,SID
/home/group-1/data/pairs_1000_eval/real/pair_1279_SID.png,0,0.0010789235820993781,SID
/home/group-1/data/pairs_1000_eval/real/pair_1280_SID.png,0,0.002106785774230957,SID
/home/group-1/data/pairs_1000_eval/real/pair_1281_SID.png,0,0.0022468767128884792,SID
/home/group-1/data/pairs_1000_eval/real/pair_1282_SID.png,0,0.0037935376167297363,SID
/home/group-1/data/pairs_1000_eval/real/pair_1283_SID.png,0,0.001822352409362793,SID
/home/group-1/data/pairs_1000_eval/real/pair_1284_SID.png,0,0.005102396011352539,SID
/home/group-1/data/pairs_1000_eval/real/pair_1285_SID.png,0,0.003453850746154785,SID
/home/group-1/data/pairs_1000_eval/real/pair_1286_SID.png,0,0.004418134689331055,SID
/home/group-1/data/pairs_1000_eval/real/pair_1287_SID.png,0,0.003756880760192871,SID
/home/group-1/data/pairs_1000_eval/real/pair_1288_SID.png,0,0.007982830516994,SID
/home/group-1/data/pairs_1000_eval/real/pair_1289_SID.png,0,0.004047870635986328,SID
/home/group-1/data/pairs_1000_eval/real/pair_1290_SID.png,0,0.002157747745513916,SID
/home/group-1/data/pairs_1000_eval/real/pair_1291_SID.png,0,0.0037473838310688734,SID
/home/group-1/data/pairs_1000_eval/real/pair_1292_SID.png,0,0.005529443733394146,SID
/home/group-1/data/pairs_1000_eval/real/pair_1293_SID.png,0,0.003672957420349121,SID
/home/group-1/data/pairs_1000_eval/real/pair_1294_SID.png,0,0.0031068921089172363,SID
/home/group-1/data/pairs_1000_eval/real/pair_1295_SID.png,0,0.0022446713410317898,SID
/home/group-1/data/pairs_1000_eval/real/pair_1296_SID.png,0,0.004435122013092041,SID
/home/group-1/data/pairs_1000_eval/real/pair_1297_SID.png,0,0.006459176540374756,SID
/home/group-1/data/pairs_1000_eval/real/pair_1298_SID.png,0,0.013017416000366211,SID
/home/group-1/data/pairs_1000_eval/real/pair_1299_SID.png,0,0.0037316083908081055,SID
/home/group-1/data/pairs_1000_eval/real/pair_1300_SID.png,0,0.001866161823272705,SID
/home/group-1/data/pairs_1000_eval/real/pair_1301_SID.png,0,0.005774378776550293,SID
/home/group-1/data/pairs_1000_eval/real/pair_1302_SID.png,0,0.0019099712371826172,SID
/home/group-1/data/pairs_1000_eval/real/pair_1303_SID.png,0,0.0010203123092651367,SID
/home/group-1/data/pairs_1000_eval/real/pair_1304_SID.png,0,0.015420079231262207,SID
/home/group-1/data/pairs_1000_eval/real/pair_1305_SID.png,0,0.001217623590491712,SID
/home/group-1/data/pairs_1000_eval/real/pair_1306_SID.png,0,0.008442282676696777,SID
/home/group-1/data/pairs_1000_eval/real/pair_1307_SID.png,0,0.004648765083402395,SID
/home/group-1/data/pairs_1000_eval/real/pair_1308_SID.png,0,0.005539099685847759,SID
/home/group-1/data/pairs_1000_eval/real/pair_1309_SID.png,0,0.0014155706157907844,SID
/home/group-1/data/pairs_1000_eval/real/pair_1310_SID.png,0,0.0013763904571533203,SID
/home/group-1/data/pairs_1000_eval/real/pair_1311_SID.png,0,0.004716277122497559,SID
/home/group-1/data/pairs_1000_eval/real/pair_1312_SID.png,0,0.01447451114654541,SID
/home/group-1/data/pairs_1000_eval/real/pair_1313_SID.png,0,0.001434922218322754,SID
/home/group-1/data/pairs_1000_eval/real/pair_1314_SID.png,0,0.0040795207023620605,SID
/home/group-1/data/pairs_1000_eval/real/pair_1315_SID.png,0,0.00512242317199707,SID
/home/group-1/data/pairs_1000_eval/real/pair_1316_SID.png,0,0.002102792263031006,SID
/home/group-1/data/pairs_1000_eval/real/pair_1317_SID.png,0,0.00454336404800415,SID
/home/group-1/data/pairs_1000_eval/real/pair_1318_SID.png,0,0.004495501518249512,SID
/home/group-1/data/pairs_1000_eval/real/pair_1319_SID.png,0,0.00525134801864624,SID
/home/group-1/data/pairs_1000_eval/real/pair_1320_SID.png,0,0.0033114950638264418,SID
/home/group-1/data/pairs_1000_eval/real/pair_1321_SID.png,0,0.006561875343322754,SID
/home/group-1/data/pairs_1000_eval/real/pair_1322_SID.png,0,0.009294251911342144,SID
/home/group-1/data/pairs_1000_eval/real/pair_1323_SID.png,0,0.0020399093627929688,SID
/home/group-1/data/pairs_1000_eval/real/pair_1324_SID.png,0,0.00536904763430357,SID
/home/group-1/data/pairs_1000_eval/real/pair_1325_SID.png,0,0.0014129281044006348,SID
/home/group-1/data/pairs_1000_eval/real/pair_1326_SID.png,0,0.0014274120330810547,SID
/home/group-1/data/pairs_1000_eval/real/pair_1327_SID.png,0,0.001693348167464137,SID
/home/group-1/data/pairs_1000_eval/real/pair_1328_SID.png,0,0.00143510103225708,SID
/home/group-1/data/pairs_1000_eval/real/pair_1329_SID.png,0,0.005701124668121338,SID
/home/group-1/data/pairs_1000_eval/real/pair_1330_SID.png,0,0.003597001312300563,SID
/home/group-1/data/pairs_1000_eval/real/pair_1331_SID.png,0,0.004573663230985403,SID
/home/group-1/data/pairs_1000_eval/real/pair_1332_SID.png,0,0.004086136817932129,SID
/home/group-1/data/pairs_1000_eval/real/pair_1333_SID.png,0,0.014158248901367188,SID
/home/group-1/data/pairs_1000_eval/real/pair_1334_SID.png,0,0.006706357002258301,SID
/home/group-1/data/pairs_1000_eval/real/pair_1335_SID.png,0,0.011317750439047813,SID
/home/group-1/data/pairs_1000_eval/real/pair_1336_SID.png,0,0.002610146999359131,SID
/home/group-1/data/pairs_1000_eval/real/pair_1337_SID.png,0,0.005449354648590088,SID
/home/group-1/data/pairs_1000_eval/real/pair_1338_SID.png,0,0.006833275314420462,SID
/home/group-1/data/pairs_1000_eval/real/pair_1339_SID.png,0,0.002270936965942383,SID
/home/group-1/data/pairs_1000_eval/real/pair_1340_SID.png,0,0.01671302318572998,SID
/home/group-1/data/pairs_1000_eval/real/pair_1341_SID.png,0,0.006345391273498535,SID
/home/group-1/data/pairs_1000_eval/real/pair_1342_SID.png,0,0.002541184425354004,SID
/home/group-1/data/pairs_1000_eval/real/pair_1343_SID.png,0,0.008687476627528667,SID
/home/group-1/data/pairs_1000_eval/real/pair_1344_SID.png,0,0.00405140733346343,SID
/home/group-1/data/pairs_1000_eval/real/pair_1345_SID.png,0,0.01286393404006958,SID
/home/group-1/data/pairs_1000_eval/real/pair_1346_SID.png,0,0.015923738479614258,SID
/home/group-1/data/pairs_1000_eval/real/pair_1347_SID.png,0,0.01415318250656128,SID
/home/group-1/data/pairs_1000_eval/real/pair_1348_SID.png,0,0.004222115036100149,SID
/home/group-1/data/pairs_1000_eval/real/pair_1349_SID.png,0,0.004788637161254883,SID
/home/group-1/data/pairs_1000_eval/real/pair_1350_SID.png,0,0.005956172943115234,SID
/home/group-1/data/pairs_1000_eval/real/pair_1351_SID.png,0,0.011459052562713623,SID
/home/group-1/data/pairs_1000_eval/real/pair_1352_SID.png,0,0.015477776527404785,SID
/home/group-1/data/pairs_1000_eval/real/pair_1353_SID.png,0,0.002831399440765381,SID
/home/group-1/data/pairs_1000_eval/real/pair_1354_SID.png,0,0.002440214157104492,SID
/home/group-1/data/pairs_1000_eval/real/pair_1355_SID.png,0,0.008649587631225586,SID
/home/group-1/data/pairs_1000_eval/real/pair_1356_SID.png,0,0.001080930233001709,SID
/home/group-1/data/pairs_1000_eval/real/pair_1357_SID.png,0,0.006866931915283203,SID
/home/group-1/data/pairs_1000_eval/real/pair_1358_SID.png,0,0.006386439315974712,SID
/home/group-1/data/pairs_1000_eval/real/pair_1359_SID.png,0,0.00417780876159668,SID
/home/group-1/data/pairs_1000_eval/real/pair_1360_SID.png,0,0.008497416973114014,SID
/home/group-1/data/pairs_1000_eval/real/pair_1361_SID.png,0,0.0106278657913208,SID
/home/group-1/data/pairs_1000_eval/real/pair_1362_SID.png,0,0.012091359123587608,SID
/home/group-1/data/pairs_1000_eval/real/pair_1363_SID.png,0,0.0032605729065835476,SID
/home/group-1/data/pairs_1000_eval/real/pair_1364_SID.png,0,0.0035091638565063477,SID
/home/group-1/data/pairs_1000_eval/real/pair_1365_SID.png,0,0.0012493928661569953,SID
/home/group-1/data/pairs_1000_eval/real/pair_1366_SID.png,0,0.0011995832901448011,SID
/home/group-1/data/pairs_1000_eval/real/pair_1367_SID.png,0,0.0017839670181274414,SID
/home/group-1/data/pairs_1000_eval/real/pair_1368_SID.png,0,0.004538059234619141,SID
/home/group-1/data/pairs_1000_eval/real/pair_1369_SID.png,0,0.007400493137538433,SID
/home/group-1/data/pairs_1000_eval/real/pair_1370_SID.png,0,0.0062436265870928764,SID
/home/group-1/data/pairs_1000_eval/real/pair_1371_SID.png,0,0.002655247924849391,SID
/home/group-1/data/pairs_1000_eval/real/pair_1372_SID.png,0,0.005428930278867483,SID
/home/group-1/data/pairs_1000_eval/real/pair_1373_SID.png,0,0.001968423603102565,SID
/home/group-1/data/pairs_1000_eval/real/pair_1374_SID.png,0,0.005406856536865234,SID
/home/group-1/data/pairs_1000_eval/real/pair_1375_SID.png,0,0.004112084861844778,SID
/home/group-1/data/pairs_1000_eval/real/pair_1376_SID.png,0,0.001314997673034668,SID
/home/group-1/data/pairs_1000_eval/real/pair_1377_SID.png,0,0.008975863456726074,SID
/home/group-1/data/pairs_1000_eval/real/pair_1378_SID.png,0,0.004717707633972168,SID
/home/group-1/data/pairs_1000_eval/real/pair_1379_SID.png,0,0.002239624736830592,SID
/home/group-1/data/pairs_1000_eval/real/pair_1380_SID.png,0,0.0038202404975891113,SID
/home/group-1/data/pairs_1000_eval/real/pair_1381_SID.png,0,0.0038961172103881836,SID
/home/group-1/data/pairs_1000_eval/real/pair_1382_SID.png,0,0.01012110710144043,SID
/home/group-1/data/pairs_1000_eval/real/pair_1383_SID.png,0,0.001010298728942871,SID
/home/group-1/data/pairs_1000_eval/real/pair_1384_SID.png,0,0.032817959785461426,SID
/home/group-1/data/pairs_1000_eval/real/pair_1385_SID.png,0,0.011094173416495323,SID
/home/group-1/data/pairs_1000_eval/real/pair_1386_SID.png,0,0.0010300874710083008,SID
/home/group-1/data/pairs_1000_eval/real/pair_1387_SID.png,0,0.009044448845088482,SID
/home/group-1/data/pairs_1000_eval/real/pair_1388_SID.png,0,0.013437668792903423,SID
/home/group-1/data/pairs_1000_eval/real/pair_1389_SID.png,0,0.01312764547765255,SID
/home/group-1/data/pairs_1000_eval/real/pair_1390_SID.png,0,0.005547523498535156,SID
/home/group-1/data/pairs_1000_eval/real/pair_1391_SID.png,0,0.002859791275113821,SID
/home/group-1/data/pairs_1000_eval/real/pair_1392_SID.png,0,0.005858520977199078,SID
/home/group-1/data/pairs_1000_eval/real/pair_1393_SID.png,0,0.003191272495314479,SID
/home/group-1/data/pairs_1000_eval/real/pair_1394_SID.png,0,0.0034767985343933105,SID
/home/group-1/data/pairs_1000_eval/real/pair_1395_SID.png,0,0.003349483013153076,SID
/home/group-1/data/pairs_1000_eval/real/pair_1396_SID.png,0,0.005639295093715191,SID
/home/group-1/data/pairs_1000_eval/real/pair_1397_SID.png,0,0.005612015724182129,SID
/home/group-1/data/pairs_1000_eval/real/pair_1398_SID.png,0,0.008256196975708008,SID
/home/group-1/data/pairs_1000_eval/real/pair_1399_SID.png,0,0.004779776092618704,SID
/home/group-1/data/pairs_1000_eval/real/pair_1400_SID.png,0,0.0045160651206970215,SID
/home/group-1/data/pairs_1000_eval/real/pair_1401_SID.png,0,0.0010079741477966309,SID
/home/group-1/data/pairs_1000_eval/real/pair_1402_SID.png,0,0.005898873321712017,SID
/home/group-1/data/pairs_1000_eval/real/pair_1403_SID.png,0,0.003909945487976074,SID
/home/group-1/data/pairs_1000_eval/real/pair_1404_SID.png,0,0.00785789918154478,SID
/home/group-1/data/pairs_1000_eval/real/pair_1405_SID.png,0,0.003223717212677002,SID
/home/group-1/data/pairs_1000_eval/real/pair_1406_SID.png,0,0.004486501216888428,SID
/home/group-1/data/pairs_1000_eval/real/pair_1407_SID.png,0,0.0038501224480569363,SID
/home/group-1/data/pairs_1000_eval/real/pair_1408_SID.png,0,0.005558371543884277,SID
/home/group-1/data/pairs_1000_eval/real/pair_1409_SID.png,0,0.005335529800504446,SID
/home/group-1/data/pairs_1000_eval/real/pair_1410_SID.png,0,0.0028244853019714355,SID
/home/group-1/data/pairs_1000_eval/real/pair_1411_SID.png,0,0.0018967589130625129,SID
/home/group-1/data/pairs_1000_eval/real/pair_1412_SID.png,0,0.012820541858673096,SID
/home/group-1/data/pairs_1000_eval/real/pair_1413_SID.png,0,0.0012128353118896484,SID
/home/group-1/data/pairs_1000_eval/real/pair_1414_SID.png,0,0.008185982704162598,SID
/home/group-1/data/pairs_1000_eval/real/pair_1415_SID.png,0,0.004742860794067383,SID
/home/group-1/data/pairs_1000_eval/real/pair_1416_SID.png,0,0.0019226670265197754,SID
/home/group-1/data/pairs_1000_eval/real/pair_1417_SID.png,0,0.0052528977394104,SID
/home/group-1/data/pairs_1000_eval/real/pair_1418_SID.png,0,0.00808445643633604,SID
/home/group-1/data/pairs_1000_eval/real/pair_1419_SID.png,0,0.002534031867980957,SID
/home/group-1/data/pairs_1000_eval/real/pair_1420_SID.png,0,0.008194188587367535,SID
