path,label,score,dataset
data/pairs_1000_eval/real/pair_0697_CollabDiff.jpg,0,0.011563440784811974,CollabDiff
data/pairs_1000_eval/real/pair_0698_CollabDiff.jpg,0,0.02185642719268799,CollabDiff
data/pairs_1000_eval/real/pair_0699_CollabDiff.jpg,0,0.010960638523101807,CollabDiff
data/pairs_1000_eval/real/pair_0700_CollabDiff.jpg,0,0.009028395637869835,CollabDiff
data/pairs_1000_eval/real/pair_0701_CollabDiff.jpg,0,0.04481029510498047,CollabDiff
data/pairs_1000_eval/real/pair_0702_CollabDiff.jpg,0,0.03463783115148544,CollabDiff
data/pairs_1000_eval/real/pair_0703_CollabDiff.jpg,0,0.018917839974164963,CollabDiff
data/pairs_1000_eval/real/pair_0704_CollabDiff.jpg,0,0.03233528137207031,CollabDiff
data/pairs_1000_eval/real/pair_0705_CollabDiff.jpg,0,0.01738033816218376,CollabDiff
data/pairs_1000_eval/real/pair_0706_CollabDiff.jpg,0,0.014052788726985455,CollabDiff
data/pairs_1000_eval/real/pair_0707_CollabDiff.jpg,0,0.0017192165832966566,CollabDiff
data/pairs_1000_eval/real/pair_0708_CollabDiff.jpg,0,0.0372261218726635,CollabDiff
data/pairs_1000_eval/real/pair_0709_CollabDiff.jpg,0,0.03323650360107422,CollabDiff
data/pairs_1000_eval/real/pair_0710_CollabDiff.jpg,0,0.02220885083079338,CollabDiff
data/pairs_1000_eval/real/pair_0711_CollabDiff.jpg,0,0.017110925167798996,CollabDiff
data/pairs_1000_eval/real/pair_0712_CollabDiff.jpg,0,0.05518726631999016,CollabDiff
data/pairs_1000_eval/real/pair_0713_CollabDiff.jpg,0,0.025761565193533897,CollabDiff
data/pairs_1000_eval/real/pair_0714_CollabDiff.jpg,0,0.016849040985107422,CollabDiff
data/pairs_1000_eval/real/pair_0715_CollabDiff.jpg,0,0.014150897972285748,CollabDiff
data/pairs_1000_eval/real/pair_0716_CollabDiff.jpg,0,0.01240583322942257,CollabDiff
data/pairs_1000_eval/real/pair_0717_CollabDiff.jpg,0,0.010441224090754986,CollabDiff
data/pairs_1000_eval/real/pair_0718_CollabDiff.jpg,0,0.003669659374281764,CollabDiff
data/pairs_1000_eval/real/pair_0719_CollabDiff.jpg,0,0.025361260399222374,CollabDiff
data/pairs_1000_eval/real/pair_0720_CollabDiff.jpg,0,0.012771924957633018,CollabDiff
data/pairs_1000_eval/real/pair_0721_CollabDiff.jpg,0,0.012113630771636963,CollabDiff
data/pairs_1000_eval/real/pair_0722_CollabDiff.jpg,0,0.015186509117484093,CollabDiff
data/pairs_1000_eval/real/pair_0723_CollabDiff.jpg,0,0.008892377838492393,CollabDiff
data/pairs_1000_eval/real/pair_0724_CollabDiff.jpg,0,0.024615168571472168,CollabDiff
data/pairs_1000_eval/real/pair_0725_CollabDiff.jpg,0,0.011512776836752892,CollabDiff
data/pairs_1000_eval/real/pair_0726_CollabDiff.jpg,0,0.02083510160446167,CollabDiff
data/pairs_1000_eval/real/pair_0727_CollabDiff.jpg,0,0.015621205791831017,CollabDiff
data/pairs_1000_eval/real/pair_0728_CollabDiff.jpg,0,0.005693316459655762,CollabDiff
data/pairs_1000_eval/real/pair_0729_CollabDiff.jpg,0,0.024850230664014816,CollabDiff
data/pairs_1000_eval/real/pair_0730_CollabDiff.jpg,0,0.026570996269583702,CollabDiff
data/pairs_1000_eval/real/pair_0731_CollabDiff.jpg,0,0.03457921743392944,CollabDiff
data/pairs_1000_eval/real/pair_0732_CollabDiff.jpg,0,0.04743236303329468,CollabDiff
data/pairs_1000_eval/real/pair_0733_CollabDiff.jpg,0,0.032639406621456146,CollabDiff
data/pairs_1000_eval/real/pair_0734_CollabDiff.jpg,0,0.027226945385336876,CollabDiff
data/pairs_1000_eval/real/pair_0735_CollabDiff.jpg,0,0.013649364933371544,CollabDiff
data/pairs_1000_eval/real/pair_0736_CollabDiff.jpg,0,0.029118400067090988,CollabDiff
data/pairs_1000_eval/real/pair_0737_CollabDiff.jpg,0,0.020380180329084396,CollabDiff
data/pairs_1000_eval/real/pair_0738_CollabDiff.jpg,0,0.005528966896235943,CollabDiff
data/pairs_1000_eval/real/pair_0739_CollabDiff.jpg,0,0.013581931591033936,CollabDiff
data/pairs_1000_eval/real/pair_0740_CollabDiff.jpg,0,0.0088298125192523,CollabDiff
data/pairs_1000_eval/real/pair_0741_CollabDiff.jpg,0,0.019553562626242638,CollabDiff
data/pairs_1000_eval/real/pair_0742_CollabDiff.jpg,0,0.013991455547511578,CollabDiff
data/pairs_1000_eval/real/pair_0743_CollabDiff.jpg,0,0.011265357956290245,CollabDiff
data/pairs_1000_eval/real/pair_0744_CollabDiff.jpg,0,0.03414827585220337,CollabDiff
data/pairs_1000_eval/real/pair_0745_CollabDiff.jpg,0,0.010236024856567383,CollabDiff
data/pairs_1000_eval/real/pair_0746_CollabDiff.jpg,0,0.026828667148947716,CollabDiff
data/pairs_1000_eval/real/pair_0747_CollabDiff.jpg,0,0.023262660950422287,CollabDiff
data/pairs_1000_eval/real/pair_0748_CollabDiff.jpg,0,0.0104230847209692,CollabDiff
data/pairs_1000_eval/real/pair_0749_CollabDiff.jpg,0,0.010350307449698448,CollabDiff
data/pairs_1000_eval/real/pair_0750_CollabDiff.jpg,0,0.014672398567199707,CollabDiff
data/pairs_1000_eval/real/pair_0751_CollabDiff.jpg,0,0.011702398769557476,CollabDiff
data/pairs_1000_eval/real/pair_0752_CollabDiff.jpg,0,0.016626954078674316,CollabDiff
data/pairs_1000_eval/real/pair_0753_CollabDiff.jpg,0,0.02926812693476677,CollabDiff
data/pairs_1000_eval/real/pair_0754_CollabDiff.jpg,0,0.007302483078092337,CollabDiff
data/pairs_1000_eval/real/pair_0755_CollabDiff.jpg,0,0.017646431922912598,CollabDiff
data/pairs_1000_eval/real/pair_0756_CollabDiff.jpg,0,0.018507441505789757,CollabDiff
data/pairs_1000_eval/real/pair_0757_CollabDiff.jpg,0,0.008733710274100304,CollabDiff
data/pairs_1000_eval/real/pair_0758_CollabDiff.jpg,0,0.018358170986175537,CollabDiff
data/pairs_1000_eval/real/pair_0759_CollabDiff.jpg,0,0.007817625999450684,CollabDiff
data/pairs_1000_eval/real/pair_0760_CollabDiff.jpg,0,0.04175863787531853,CollabDiff
data/pairs_1000_eval/real/pair_0761_CollabDiff.jpg,0,0.010527929291129112,CollabDiff
data/pairs_1000_eval/real/pair_0762_CollabDiff.jpg,0,0.04191158339381218,CollabDiff
data/pairs_1000_eval/real/pair_0763_CollabDiff.jpg,0,0.04258525371551514,CollabDiff
data/pairs_1000_eval/real/pair_0764_CollabDiff.jpg,0,0.03718604892492294,CollabDiff
data/pairs_1000_eval/real/pair_0765_CollabDiff.jpg,0,0.010102113708853722,CollabDiff
data/pairs_1000_eval/real/pair_0766_CollabDiff.jpg,0,0.014892539009451866,CollabDiff
data/pairs_1000_eval/real/pair_0767_CollabDiff.jpg,0,0.029943963512778282,CollabDiff
data/pairs_1000_eval/real/pair_0768_CollabDiff.jpg,0,0.0035647950135171413,CollabDiff
data/pairs_1000_eval/real/pair_0769_CollabDiff.jpg,0,0.01641666889190674,CollabDiff
data/pairs_1000_eval/real/pair_0770_CollabDiff.jpg,0,0.015903692692518234,CollabDiff
data/pairs_1000_eval/real/pair_0771_CollabDiff.jpg,0,0.02703835628926754,CollabDiff
data/pairs_1000_eval/real/pair_0772_CollabDiff.jpg,0,0.016020815819501877,CollabDiff
data/pairs_1000_eval/real/pair_0773_CollabDiff.jpg,0,0.01585056446492672,CollabDiff
data/pairs_1000_eval/real/pair_0774_CollabDiff.jpg,0,0.026270251721143723,CollabDiff
data/pairs_1000_eval/real/pair_0775_CollabDiff.jpg,0,0.03285636752843857,CollabDiff
data/pairs_1000_eval/real/pair_0776_CollabDiff.jpg,0,0.011363367550075054,CollabDiff
data/pairs_1000_eval/real/pair_0777_CollabDiff.jpg,0,0.019013822078704834,CollabDiff
data/pairs_1000_eval/real/pair_0778_CollabDiff.jpg,0,0.054047565907239914,CollabDiff
data/pairs_1000_eval/real/pair_0779_CollabDiff.jpg,0,0.0257975272834301,CollabDiff
data/pairs_1000_eval/real/pair_0780_CollabDiff.jpg,0,0.015173892490565777,CollabDiff
data/pairs_1000_eval/real/pair_0781_CollabDiff.jpg,0,0.05082239955663681,CollabDiff
data/pairs_1000_eval/real/pair_0782_CollabDiff.jpg,0,0.02413731813430786,CollabDiff
data/pairs_1000_eval/real/pair_0783_CollabDiff.jpg,0,0.011025726795196533,CollabDiff
data/pairs_1000_eval/real/pair_0784_CollabDiff.jpg,0,0.05317652225494385,CollabDiff
data/pairs_1000_eval/real/pair_0785_CollabDiff.jpg,0,0.01605069637298584,CollabDiff
data/pairs_1000_eval/real/pair_0786_CollabDiff.jpg,0,0.03264882415533066,CollabDiff
data/pairs_1000_eval/real/pair_0787_CollabDiff.jpg,0,0.01828356646001339,CollabDiff
data/pairs_1000_eval/real/pair_0788_CollabDiff.jpg,0,0.03576844930648804,CollabDiff
data/pairs_1000_eval/real/pair_0789_CollabDiff.jpg,0,0.01997455023229122,CollabDiff
data/pairs_1000_eval/real/pair_0790_CollabDiff.jpg,0,0.008988301269710064,CollabDiff
data/pairs_1000_eval/real/pair_0791_CollabDiff.jpg,0,0.01567975804209709,CollabDiff
data/pairs_1000_eval/real/pair_0792_CollabDiff.jpg,0,0.015378753654658794,CollabDiff
data/pairs_1000_eval/real/pair_0793_CollabDiff.jpg,0,0.02081000804901123,CollabDiff
data/pairs_1000_eval/real/pair_0794_CollabDiff.jpg,0,0.027469059452414513,CollabDiff
data/pairs_1000_eval/real/pair_0795_CollabDiff.jpg,0,0.03143145889043808,CollabDiff
data/pairs_1000_eval/real/pair_0796_CollabDiff.jpg,0,0.01752561330795288,CollabDiff
data/pairs_1000_eval/real/pair_0797_CollabDiff.jpg,0,0.020472288131713867,CollabDiff
data/pairs_1000_eval/real/pair_0798_CollabDiff.jpg,0,0.009121358394622803,CollabDiff
data/pairs_1000_eval/real/pair_0799_CollabDiff.jpg,0,0.019258856773376465,CollabDiff
data/pairs_1000_eval/real/pair_0800_CollabDiff.jpg,0,0.028232615441083908,CollabDiff
data/pairs_1000_eval/real/pair_0801_CollabDiff.jpg,0,0.017872771248221397,CollabDiff
data/pairs_1000_eval/real/pair_0802_CollabDiff.jpg,0,0.027234157547354698,CollabDiff
data/pairs_1000_eval/real/pair_0803_CollabDiff.jpg,0,0.009358108043670654,CollabDiff
data/pairs_1000_eval/real/pair_0804_CollabDiff.jpg,0,0.011893312446773052,CollabDiff
data/pairs_1000_eval/real/pair_0805_CollabDiff.jpg,0,0.028293490409851074,CollabDiff
data/pairs_1000_eval/real/pair_0806_CollabDiff.jpg,0,0.023351332172751427,CollabDiff
data/pairs_1000_eval/real/pair_0807_CollabDiff.jpg,0,0.01419266127049923,CollabDiff
data/pairs_1000_eval/real/pair_0808_CollabDiff.jpg,0,0.028655370697379112,CollabDiff
data/pairs_1000_eval/real/pair_0809_CollabDiff.jpg,0,0.018815478309988976,CollabDiff
data/pairs_1000_eval/real/pair_0810_CollabDiff.jpg,0,0.011152724735438824,CollabDiff
data/pairs_1000_eval/real/pair_0811_CollabDiff.jpg,0,0.011568805202841759,CollabDiff
data/pairs_1000_eval/real/pair_0812_CollabDiff.jpg,0,0.02802364155650139,CollabDiff
data/pairs_1000_eval/real/pair_0813_CollabDiff.jpg,0,0.009472529403865337,CollabDiff
data/pairs_1000_eval/real/pair_0814_CollabDiff.jpg,0,0.03246825933456421,CollabDiff
data/pairs_1000_eval/real/pair_0815_CollabDiff.jpg,0,0.007106006145477295,CollabDiff
data/pairs_1000_eval/real/pair_0816_CollabDiff.jpg,0,0.036549948155879974,CollabDiff
data/pairs_1000_eval/real/pair_0817_CollabDiff.jpg,0,0.03527633473277092,CollabDiff
data/pairs_1000_eval/real/pair_0818_CollabDiff.jpg,0,0.026674171909689903,CollabDiff
data/pairs_1000_eval/real/pair_0819_CollabDiff.jpg,0,0.019649386405944824,CollabDiff
data/pairs_1000_eval/real/pair_0820_CollabDiff.jpg,0,0.029970169067382812,CollabDiff
data/pairs_1000_eval/real/pair_0821_CollabDiff.jpg,0,0.04954938217997551,CollabDiff
data/pairs_1000_eval/real/pair_0822_CollabDiff.jpg,0,0.016297202557325363,CollabDiff
data/pairs_1000_eval/real/pair_0823_CollabDiff.jpg,0,0.015794675797224045,CollabDiff
data/pairs_1000_eval/real/pair_0824_CollabDiff.jpg,0,0.012292425148189068,CollabDiff
data/pairs_1000_eval/real/pair_0825_CollabDiff.jpg,0,0.01282749604433775,CollabDiff
data/pairs_1000_eval/real/pair_0826_CollabDiff.jpg,0,0.008078853599727154,CollabDiff
data/pairs_1000_eval/real/pair_0827_CollabDiff.jpg,0,0.02197388932108879,CollabDiff
data/pairs_1000_eval/real/pair_0828_CollabDiff.jpg,0,0.014292201027274132,CollabDiff
data/pairs_1000_eval/real/pair_0829_CollabDiff.jpg,0,0.01853201910853386,CollabDiff
data/pairs_1000_eval/real/pair_0830_CollabDiff.jpg,0,0.013645748607814312,CollabDiff
data/pairs_1000_eval/real/pair_0831_CollabDiff.jpg,0,0.00600045919418335,CollabDiff
data/pairs_1000_eval/real/pair_0832_CollabDiff.jpg,0,0.007389525882899761,CollabDiff
data/pairs_1000_eval/real/pair_0833_CollabDiff.jpg,0,0.026526272296905518,CollabDiff
data/pairs_1000_eval/real/pair_0834_CollabDiff.jpg,0,0.02693343162536621,CollabDiff
data/pairs_1000_eval/real/pair_0835_CollabDiff.jpg,0,0.05352377891540527,CollabDiff
data/pairs_1000_eval/real/pair_0836_CollabDiff.jpg,0,0.02411872148513794,CollabDiff
data/pairs_1000_eval/real/pair_0837_CollabDiff.jpg,0,0.02937360666692257,CollabDiff
data/pairs_1000_eval/real/pair_0838_CollabDiff.jpg,0,0.01664755865931511,CollabDiff
data/pairs_1000_eval/real/pair_0839_CollabDiff.jpg,0,0.02410680055618286,CollabDiff
data/pairs_1000_eval/real/pair_0840_CollabDiff.jpg,0,0.005602101795375347,CollabDiff
data/pairs_1000_eval/real/pair_0841_CollabDiff.jpg,0,0.05754707381129265,CollabDiff
data/pairs_1000_eval/real/pair_0842_CollabDiff.jpg,0,0.009665846824645996,CollabDiff
data/pairs_1000_eval/real/pair_0843_CollabDiff.jpg,0,0.012456199154257774,CollabDiff
data/pairs_1000_eval/real/pair_0844_CollabDiff.jpg,0,0.009577035903930664,CollabDiff
data/pairs_1000_eval/real/pair_0845_CollabDiff.jpg,0,0.016240080818533897,CollabDiff
data/pairs_1000_eval/real/pair_0846_CollabDiff.jpg,0,0.022003531455993652,CollabDiff
data/pairs_1000_eval/real/pair_0847_CollabDiff.jpg,0,0.013810197822749615,CollabDiff
data/pairs_1000_eval/real/pair_0848_CollabDiff.jpg,0,0.024255555123090744,CollabDiff
data/pairs_1000_eval/real/pair_0849_CollabDiff.jpg,0,0.0242286529392004,CollabDiff
data/pairs_1000_eval/real/pair_0850_CollabDiff.jpg,0,0.0136260986328125,CollabDiff
data/pairs_1000_eval/real/pair_0851_CollabDiff.jpg,0,0.03362087532877922,CollabDiff
data/pairs_1000_eval/real/pair_0852_CollabDiff.jpg,0,0.019364815205335617,CollabDiff
data/pairs_1000_eval/real/pair_0853_CollabDiff.jpg,0,0.013486584648489952,CollabDiff
data/pairs_1000_eval/real/pair_0854_CollabDiff.jpg,0,0.02842877432703972,CollabDiff
data/pairs_1000_eval/real/pair_0855_CollabDiff.jpg,0,0.021569034084677696,CollabDiff
data/pairs_1000_eval/real/pair_0856_CollabDiff.jpg,0,0.01234839390963316,CollabDiff
data/pairs_1000_eval/real/pair_0857_CollabDiff.jpg,0,0.030791601166129112,CollabDiff
data/pairs_1000_eval/real/pair_0858_CollabDiff.jpg,0,0.029951274394989014,CollabDiff
data/pairs_1000_eval/real/pair_0859_CollabDiff.jpg,0,0.009843667969107628,CollabDiff
data/pairs_1000_eval/real/pair_0860_CollabDiff.jpg,0,0.00795513391494751,CollabDiff
data/pairs_1000_eval/real/pair_0861_CollabDiff.jpg,0,0.15107950568199158,CollabDiff
data/pairs_1000_eval/real/pair_0862_CollabDiff.jpg,0,0.04153233766555786,CollabDiff
data/pairs_1000_eval/real/pair_0863_CollabDiff.jpg,0,0.02518419548869133,CollabDiff
data/pairs_1000_eval/real/pair_0864_CollabDiff.jpg,0,0.02609262987971306,CollabDiff
data/pairs_1000_eval/real/pair_0865_CollabDiff.jpg,0,0.008562088012695312,CollabDiff
data/pairs_1000_eval/real/pair_0866_CollabDiff.jpg,0,0.006996095180511475,CollabDiff
data/pairs_1000_eval/real/pair_0867_CollabDiff.jpg,0,0.005011856555938721,CollabDiff
data/pairs_1000_eval/real/pair_0868_CollabDiff.jpg,0,0.013193747028708458,CollabDiff
data/pairs_1000_eval/real/pair_0869_CollabDiff.jpg,0,0.011395573616027832,CollabDiff
data/pairs_1000_eval/real/pair_0870_CollabDiff.jpg,0,0.02138320729136467,CollabDiff
data/pairs_1000_eval/real/pair_0871_CollabDiff.jpg,0,0.013271570205688477,CollabDiff
data/pairs_1000_eval/real/pair_0872_CollabDiff.jpg,0,0.05937039852142334,CollabDiff
data/pairs_1000_eval/real/pair_0873_CollabDiff.jpg,0,0.020178020000457764,CollabDiff
data/pairs_1000_eval/real/pair_0874_CollabDiff.jpg,0,0.02555064484477043,CollabDiff
data/pairs_1000_eval/real/pair_0875_CollabDiff.jpg,0,0.04105895757675171,CollabDiff
data/pairs_1000_eval/real/pair_0876_CollabDiff.jpg,0,0.009645462036132812,CollabDiff
data/pairs_1000_eval/real/pair_0877_CollabDiff.jpg,0,0.004083733074367046,CollabDiff
data/pairs_1000_eval/real/pair_0878_CollabDiff.jpg,0,0.02209031581878662,CollabDiff
data/pairs_1000_eval/real/pair_0879_CollabDiff.jpg,0,0.009421011433005333,CollabDiff
data/pairs_1000_eval/real/pair_0880_CollabDiff.jpg,0,0.011364659294486046,CollabDiff
data/pairs_1000_eval/real/pair_0881_CollabDiff.jpg,0,0.023943345993757248,CollabDiff
data/pairs_1000_eval/real/pair_0882_CollabDiff.jpg,0,0.008175790309906006,CollabDiff
data/pairs_1000_eval/real/pair_0883_CollabDiff.jpg,0,0.04533461853861809,CollabDiff
data/pairs_1000_eval/real/pair_0884_CollabDiff.jpg,0,0.013383567333221436,CollabDiff
data/pairs_1000_eval/real/pair_0885_CollabDiff.jpg,0,0.012857019901275635,CollabDiff
data/pairs_1000_eval/real/pair_0886_CollabDiff.jpg,0,0.02959640882909298,CollabDiff
data/pairs_1000_eval/real/pair_0887_CollabDiff.jpg,0,0.0043703122064471245,CollabDiff
data/pairs_1000_eval/real/pair_0888_CollabDiff.jpg,0,0.016212662681937218,CollabDiff
data/pairs_1000_eval/real/pair_0889_CollabDiff.jpg,0,0.027287960052490234,CollabDiff
data/pairs_1000_eval/real/pair_0890_CollabDiff.jpg,0,0.022004544734954834,CollabDiff
data/pairs_1000_eval/real/pair_0891_CollabDiff.jpg,0,0.012297074310481548,CollabDiff
data/pairs_1000_eval/real/pair_0892_CollabDiff.jpg,0,0.036818426102399826,CollabDiff
data/pairs_1000_eval/real/pair_0893_CollabDiff.jpg,0,0.008194228634238243,CollabDiff
data/pairs_1000_eval/real/pair_0894_CollabDiff.jpg,0,0.005237360950559378,CollabDiff
data/pairs_1000_eval/real/pair_0895_CollabDiff.jpg,0,0.010054151527583599,CollabDiff
data/pairs_1000_eval/real/pair_0896_CollabDiff.jpg,0,0.0026375453453511,CollabDiff
data/pairs_1000_eval/real/pair_0897_CollabDiff.jpg,0,0.027658522129058838,CollabDiff
data/pairs_1000_eval/real/pair_0898_CollabDiff.jpg,0,0.007429897785186768,CollabDiff
data/pairs_1000_eval/real/pair_0899_CollabDiff.jpg,0,0.016330420970916748,CollabDiff
data/pairs_1000_eval/real/pair_0900_CollabDiff.jpg,0,0.010761698707938194,CollabDiff
data/pairs_1000_eval/real/pair_0901_CollabDiff.jpg,0,0.018263917416334152,CollabDiff
data/pairs_1000_eval/real/pair_0902_CollabDiff.jpg,0,0.018103381618857384,CollabDiff
data/pairs_1000_eval/real/pair_0903_CollabDiff.jpg,0,0.03955153748393059,CollabDiff
data/pairs_1000_eval/real/pair_0904_CollabDiff.jpg,0,0.012901386246085167,CollabDiff
data/pairs_1000_eval/real/pair_0905_CollabDiff.jpg,0,0.009989003650844097,CollabDiff
data/pairs_1000_eval/real/pair_0906_CollabDiff.jpg,0,0.028429310768842697,CollabDiff
data/pairs_1000_eval/real/pair_0907_CollabDiff.jpg,0,0.03850188106298447,CollabDiff
data/pairs_1000_eval/real/pair_0908_CollabDiff.jpg,0,0.016008099541068077,CollabDiff
data/pairs_1000_eval/real/pair_0909_CollabDiff.jpg,0,0.017522256821393967,CollabDiff
data/pairs_1000_eval/real/pair_0910_CollabDiff.jpg,0,0.019308608025312424,CollabDiff
data/pairs_1000_eval/real/pair_0911_CollabDiff.jpg,0,0.02272333763539791,CollabDiff
data/pairs_1000_eval/real/pair_0912_CollabDiff.jpg,0,0.02878548763692379,CollabDiff
data/pairs_1000_eval/real/pair_0913_CollabDiff.jpg,0,0.008477171882987022,CollabDiff
data/pairs_1000_eval/real/pair_0914_CollabDiff.jpg,0,0.007993301376700401,CollabDiff
data/pairs_1000_eval/real/pair_0915_CollabDiff.jpg,0,0.025225481018424034,CollabDiff
data/pairs_1000_eval/real/pair_0916_CollabDiff.jpg,0,0.014766335487365723,CollabDiff
data/pairs_1000_eval/real/pair_0917_CollabDiff.jpg,0,0.025659104809165,CollabDiff
data/pairs_1000_eval/real/pair_0918_CollabDiff.jpg,0,0.018165569752454758,CollabDiff
data/pairs_1000_eval/real/pair_0919_CollabDiff.jpg,0,0.009305417537689209,CollabDiff
data/pairs_1000_eval/real/pair_0920_CollabDiff.jpg,0,0.01758798025548458,CollabDiff
data/pairs_1000_eval/real/pair_0921_CollabDiff.jpg,0,0.009813050739467144,CollabDiff
data/pairs_1000_eval/real/pair_0922_CollabDiff.jpg,0,0.016123434528708458,CollabDiff
data/pairs_1000_eval/real/pair_0923_CollabDiff.jpg,0,0.006300668232142925,CollabDiff
data/pairs_1000_eval/real/pair_0924_CollabDiff.jpg,0,0.03652888536453247,CollabDiff
data/pairs_1000_eval/real/pair_0925_CollabDiff.jpg,0,0.014421364292502403,CollabDiff
data/pairs_1000_eval/real/pair_0926_CollabDiff.jpg,0,0.014636954292654991,CollabDiff
data/pairs_1000_eval/real/pair_0927_CollabDiff.jpg,0,0.03751470893621445,CollabDiff
data/pairs_1000_eval/real/pair_0928_CollabDiff.jpg,0,0.036099474877119064,CollabDiff
data/pairs_1000_eval/real/pair_0929_CollabDiff.jpg,0,0.00782632827758789,CollabDiff
data/pairs_1000_eval/real/pair_0930_CollabDiff.jpg,0,0.02294003963470459,CollabDiff
data/pairs_1000_eval/real/pair_0931_CollabDiff.jpg,0,0.016451101750135422,CollabDiff
data/pairs_1000_eval/real/pair_0932_CollabDiff.jpg,0,0.009904464706778526,CollabDiff
data/pairs_1000_eval/real/pair_0933_CollabDiff.jpg,0,0.01427316665649414,CollabDiff
data/pairs_1000_eval/real/pair_0934_CollabDiff.jpg,0,0.02713775634765625,CollabDiff
data/pairs_1000_eval/real/pair_0935_CollabDiff.jpg,0,0.017604252323508263,CollabDiff
data/pairs_1000_eval/real/pair_0936_CollabDiff.jpg,0,0.03128852695226669,CollabDiff
data/pairs_1000_eval/real/pair_0937_CollabDiff.jpg,0,0.030415555462241173,CollabDiff
data/pairs_1000_eval/real/pair_0938_CollabDiff.jpg,0,0.034564316272735596,CollabDiff
data/pairs_1000_eval/real/pair_0939_CollabDiff.jpg,0,0.012626051902770996,CollabDiff
data/pairs_1000_eval/real/pair_0940_CollabDiff.jpg,0,0.014573276042938232,CollabDiff
data/pairs_1000_eval/real/pair_0941_CollabDiff.jpg,0,0.019261520355939865,CollabDiff
data/pairs_1000_eval/real/pair_0942_CollabDiff.jpg,0,0.016952713951468468,CollabDiff
data/pairs_1000_eval/real/pair_0943_CollabDiff.jpg,0,0.022319993004202843,CollabDiff
data/pairs_1000_eval/real/pair_0944_CollabDiff.jpg,0,0.017131369560956955,CollabDiff
data/pairs_1000_eval/real/pair_0945_CollabDiff.jpg,0,0.010875901207327843,CollabDiff
data/pairs_1000_eval/real/pair_0946_CollabDiff.jpg,0,0.01599498651921749,CollabDiff
data/pairs_1000_eval/real/pair_0947_CollabDiff.jpg,0,0.04106559604406357,CollabDiff
data/pairs_1000_eval/real/pair_0948_CollabDiff.jpg,0,0.01658598706126213,CollabDiff
data/pairs_1000_eval/real/pair_0949_CollabDiff.jpg,0,0.013560056686401367,CollabDiff
data/pairs_1000_eval/real/pair_0950_CollabDiff.jpg,0,0.015582959167659283,CollabDiff
data/pairs_1000_eval/real/pair_0951_CollabDiff.jpg,0,0.018900573253631592,CollabDiff
data/pairs_1000_eval/real/pair_0952_CollabDiff.jpg,0,0.015873750671744347,CollabDiff
data/pairs_1000_eval/real/pair_0953_CollabDiff.jpg,0,0.01757480762898922,CollabDiff
data/pairs_1000_eval/real/pair_0954_CollabDiff.jpg,0,0.0102971401065588,CollabDiff
data/pairs_1000_eval/real/pair_0955_CollabDiff.jpg,0,0.020439505577087402,CollabDiff
data/pairs_1000_eval/real/pair_0956_CollabDiff.jpg,0,0.022971471771597862,CollabDiff
data/pairs_1000_eval/real/pair_0957_CollabDiff.jpg,0,0.008502542972564697,CollabDiff
data/pairs_1000_eval/real/pair_0958_CollabDiff.jpg,0,0.012202600948512554,CollabDiff
data/pairs_1000_eval/real/pair_0959_CollabDiff.jpg,0,0.02278194949030876,CollabDiff
data/pairs_1000_eval/real/pair_0960_CollabDiff.jpg,0,0.008631348609924316,CollabDiff
data/pairs_1000_eval/real/pair_0961_CollabDiff.jpg,0,0.02414792776107788,CollabDiff
data/pairs_1000_eval/real/pair_0962_CollabDiff.jpg,0,0.003964722156524658,CollabDiff
data/pairs_1000_eval/real/pair_0963_CollabDiff.jpg,0,0.005980770103633404,CollabDiff
data/pairs_1000_eval/real/pair_0964_CollabDiff.jpg,0,0.05064811557531357,CollabDiff
data/pairs_1000_eval/real/pair_0965_CollabDiff.jpg,0,0.009116848930716515,CollabDiff
data/pairs_1000_eval/real/pair_0966_CollabDiff.jpg,0,0.021037062630057335,CollabDiff
data/pairs_1000_eval/real/pair_0967_CollabDiff.jpg,0,0.022403758019208908,CollabDiff
data/pairs_1000_eval/real/pair_0968_CollabDiff.jpg,0,0.02276955172419548,CollabDiff
data/pairs_1000_eval/real/pair_0969_CollabDiff.jpg,0,0.025843244045972824,CollabDiff
data/pairs_1000_eval/real/pair_0970_CollabDiff.jpg,0,0.02954797074198723,CollabDiff
data/pairs_1000_eval/real/pair_0971_CollabDiff.jpg,0,0.0037948291283100843,CollabDiff
data/pairs_1000_eval/real/pair_0972_CollabDiff.jpg,0,0.012947320938110352,CollabDiff
data/pairs_1000_eval/real/pair_0973_CollabDiff.jpg,0,0.03663814067840576,CollabDiff
data/pairs_1000_eval/real/pair_0974_CollabDiff.jpg,0,0.014204363338649273,CollabDiff
data/pairs_1000_eval/real/pair_0975_CollabDiff.jpg,0,0.017309051007032394,CollabDiff
data/pairs_1000_eval/real/pair_0976_CollabDiff.jpg,0,0.018486937507987022,CollabDiff
data/pairs_1000_eval/real/pair_0977_CollabDiff.jpg,0,0.006744205951690674,CollabDiff
data/pairs_1000_eval/real/pair_0978_CollabDiff.jpg,0,0.00740504264831543,CollabDiff
data/pairs_1000_eval/real/pair_0979_CollabDiff.jpg,0,0.03308290243148804,CollabDiff
data/pairs_1000_eval/real/pair_0980_CollabDiff.jpg,0,0.0150592727586627,CollabDiff
data/pairs_1000_eval/real/pair_0981_CollabDiff.jpg,0,0.004341622348874807,CollabDiff
