path,label,score,dataset
/home/group-1/data/pairs_1000_eval/real/pair_0674_CollabDiff.jpg,0,0.05138504505157471,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0675_CollabDiff.jpg,0,0.02611011266708374,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0676_CollabDiff.jpg,0,0.0022203922271728516,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0677_CollabDiff.jpg,0,0.007654726505279541,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0678_CollabDiff.jpg,0,0.00500178337097168,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0679_CollabDiff.jpg,0,0.04476666450500488,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0680_CollabDiff.jpg,0,0.003925025463104248,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0681_CollabDiff.jpg,0,0.00383758544921875,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0682_CollabDiff.jpg,0,0.005374491214752197,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0683_CollabDiff.jpg,0,0.003834366798400879,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0684_CollabDiff.jpg,0,0.00713801383972168,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0685_CollabDiff.jpg,0,0.00872713327407837,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0686_CollabDiff.jpg,0,0.013292789459228516,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0687_CollabDiff.jpg,0,0.016028285026550293,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0688_CollabDiff.jpg,0,0.004450976848602295,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0689_CollabDiff.jpg,0,0.0037145614624023438,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0690_CollabDiff.jpg,0,0.018242835998535156,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0691_CollabDiff.jpg,0,0.009934723377227783,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0692_CollabDiff.jpg,0,0.005911111831665039,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0693_CollabDiff.jpg,0,0.002447366714477539,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0694_CollabDiff.jpg,0,0.006940186023712158,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0695_CollabDiff.jpg,0,0.003511965274810791,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0696_CollabDiff.jpg,0,0.019029736518859863,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0697_CollabDiff.jpg,0,0.001946091651916504,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0698_CollabDiff.jpg,0,0.006714761257171631,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0699_CollabDiff.jpg,0,0.002912461757659912,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0700_CollabDiff.jpg,0,0.006660342216491699,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0701_CollabDiff.jpg,0,0.014242410659790039,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0702_CollabDiff.jpg,0,0.026499271392822266,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0703_CollabDiff.jpg,0,0.002475142478942871,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0704_CollabDiff.jpg,0,0.03990417718887329,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0705_CollabDiff.jpg,0,0.006063938140869141,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0706_CollabDiff.jpg,0,0.010887742042541504,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0707_CollabDiff.jpg,0,0.006904959678649902,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0708_CollabDiff.jpg,0,0.03317570686340332,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0709_CollabDiff.jpg,0,0.011421561241149902,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0710_CollabDiff.jpg,0,0.016876935958862305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0711_CollabDiff.jpg,0,0.015157878398895264,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0712_CollabDiff.jpg,0,0.014939308166503906,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0713_CollabDiff.jpg,0,0.01828521490097046,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0714_CollabDiff.jpg,0,0.00649183988571167,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0715_CollabDiff.jpg,0,0.01654672622680664,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0716_CollabDiff.jpg,0,0.007702529430389404,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0717_CollabDiff.jpg,0,0.009053587913513184,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0718_CollabDiff.jpg,0,0.002820611000061035,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0719_CollabDiff.jpg,0,0.023876070976257324,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0720_CollabDiff.jpg,0,0.014876067638397217,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0721_CollabDiff.jpg,0,0.011706173419952393,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0722_CollabDiff.jpg,0,0.012669920921325684,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0723_CollabDiff.jpg,0,0.0018929243087768555,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0724_CollabDiff.jpg,0,0.031343281269073486,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0725_CollabDiff.jpg,0,0.0073885321617126465,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0726_CollabDiff.jpg,0,0.015259206295013428,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0727_CollabDiff.jpg,0,0.00475001335144043,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0728_CollabDiff.jpg,0,0.0014129877090454102,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0729_CollabDiff.jpg,0,0.008309781551361084,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0730_CollabDiff.jpg,0,0.0309755802154541,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0731_CollabDiff.jpg,0,0.009789764881134033,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0732_CollabDiff.jpg,0,0.020946264266967773,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0733_CollabDiff.jpg,0,0.010161876678466797,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0734_CollabDiff.jpg,0,0.013191938400268555,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0735_CollabDiff.jpg,0,0.00493544340133667,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0736_CollabDiff.jpg,0,0.010332226753234863,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0737_CollabDiff.jpg,0,0.017372727394104004,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0738_CollabDiff.jpg,0,0.0028301477432250977,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0739_CollabDiff.jpg,0,0.004280745983123779,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0740_CollabDiff.jpg,0,0.0026047229766845703,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0741_CollabDiff.jpg,0,0.004183650016784668,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0742_CollabDiff.jpg,0,0.009321868419647217,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0743_CollabDiff.jpg,0,0.008725643157958984,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0744_CollabDiff.jpg,0,0.005041003227233887,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0745_CollabDiff.jpg,0,0.002891838550567627,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0746_CollabDiff.jpg,0,0.010339617729187012,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0747_CollabDiff.jpg,0,0.005515992641448975,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0748_CollabDiff.jpg,0,0.013012528419494629,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0749_CollabDiff.jpg,0,0.02985602617263794,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0750_CollabDiff.jpg,0,0.007237076759338379,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0751_CollabDiff.jpg,0,0.002900838851928711,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0752_CollabDiff.jpg,0,0.01170361042022705,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0753_CollabDiff.jpg,0,0.008793890476226807,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0754_CollabDiff.jpg,0,0.0028243064880371094,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0755_CollabDiff.jpg,0,0.0037264227867126465,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0756_CollabDiff.jpg,0,0.012328028678894043,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0757_CollabDiff.jpg,0,0.002314746379852295,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0758_CollabDiff.jpg,0,0.007401466369628906,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0759_CollabDiff.jpg,0,0.0050629377365112305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0760_CollabDiff.jpg,0,0.022877931594848633,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0761_CollabDiff.jpg,0,0.014954626560211182,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0762_CollabDiff.jpg,0,0.0037662386894226074,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0763_CollabDiff.jpg,0,0.02346748113632202,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0764_CollabDiff.jpg,0,0.01918923854827881,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0765_CollabDiff.jpg,0,0.00837010145187378,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0766_CollabDiff.jpg,0,0.019715189933776855,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0767_CollabDiff.jpg,0,0.0064005255699157715,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0768_CollabDiff.jpg,0,0.00291597843170166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0769_CollabDiff.jpg,0,0.010425746440887451,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0770_CollabDiff.jpg,0,0.003386080265045166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0771_CollabDiff.jpg,0,0.010865509510040283,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0772_CollabDiff.jpg,0,0.007221639156341553,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0773_CollabDiff.jpg,0,0.007311582565307617,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0774_CollabDiff.jpg,0,0.005729019641876221,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0775_CollabDiff.jpg,0,0.06267762184143066,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0776_CollabDiff.jpg,0,0.0074127912521362305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0777_CollabDiff.jpg,0,0.017924189567565918,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0778_CollabDiff.jpg,0,0.023752331733703613,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0779_CollabDiff.jpg,0,0.022376835346221924,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0780_CollabDiff.jpg,0,0.0023365020751953125,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0781_CollabDiff.jpg,0,0.013039886951446533,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0782_CollabDiff.jpg,0,0.017236292362213135,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0783_CollabDiff.jpg,0,0.0020679235458374023,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0784_CollabDiff.jpg,0,0.01633608341217041,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0785_CollabDiff.jpg,0,0.00543290376663208,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0786_CollabDiff.jpg,0,0.005372047424316406,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0787_CollabDiff.jpg,0,0.002359151840209961,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0788_CollabDiff.jpg,0,0.003519117832183838,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0789_CollabDiff.jpg,0,0.004294753074645996,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0790_CollabDiff.jpg,0,0.00296783447265625,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0791_CollabDiff.jpg,0,0.0124129056930542,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0792_CollabDiff.jpg,0,0.005333542823791504,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0793_CollabDiff.jpg,0,0.006128489971160889,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0794_CollabDiff.jpg,0,0.009390950202941895,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0795_CollabDiff.jpg,0,0.02096402645111084,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0796_CollabDiff.jpg,0,0.002524733543395996,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0797_CollabDiff.jpg,0,0.015704751014709473,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0798_CollabDiff.jpg,0,0.006050467491149902,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0799_CollabDiff.jpg,0,0.028293967247009277,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0800_CollabDiff.jpg,0,0.0038823485374450684,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0801_CollabDiff.jpg,0,0.013960003852844238,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0802_CollabDiff.jpg,0,0.021884799003601074,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0803_CollabDiff.jpg,0,0.0051724910736083984,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0804_CollabDiff.jpg,0,0.006947815418243408,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0805_CollabDiff.jpg,0,0.009054601192474365,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0806_CollabDiff.jpg,0,0.005196630954742432,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0807_CollabDiff.jpg,0,0.004007101058959961,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0808_CollabDiff.jpg,0,0.016733527183532715,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0809_CollabDiff.jpg,0,0.004014015197753906,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0810_CollabDiff.jpg,0,0.005865275859832764,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0811_CollabDiff.jpg,0,0.0073514580726623535,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0812_CollabDiff.jpg,0,0.013892650604248047,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0813_CollabDiff.jpg,0,0.007391929626464844,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0814_CollabDiff.jpg,0,0.005496859550476074,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0815_CollabDiff.jpg,0,0.008034229278564453,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0816_CollabDiff.jpg,0,0.015921294689178467,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0817_CollabDiff.jpg,0,0.025942325592041016,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0818_CollabDiff.jpg,0,0.011702954769134521,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0819_CollabDiff.jpg,0,0.0031300783157348633,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0820_CollabDiff.jpg,0,0.02282261848449707,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0821_CollabDiff.jpg,0,0.020572781562805176,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0822_CollabDiff.jpg,0,0.005325198173522949,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0823_CollabDiff.jpg,0,0.007382869720458984,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0824_CollabDiff.jpg,0,0.003880798816680908,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0825_CollabDiff.jpg,0,0.002930283546447754,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0826_CollabDiff.jpg,0,0.010265052318572998,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0827_CollabDiff.jpg,0,0.00433504581451416,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0828_CollabDiff.jpg,0,0.007288694381713867,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0829_CollabDiff.jpg,0,0.0033479928970336914,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0830_CollabDiff.jpg,0,0.0062198638916015625,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0831_CollabDiff.jpg,0,0.0028033852577209473,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0832_CollabDiff.jpg,0,0.002568185329437256,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0833_CollabDiff.jpg,0,0.011342763900756836,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0834_CollabDiff.jpg,0,0.0058470964431762695,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0835_CollabDiff.jpg,0,0.0590282678604126,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0836_CollabDiff.jpg,0,0.009627759456634521,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0837_CollabDiff.jpg,0,0.01998913288116455,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0838_CollabDiff.jpg,0,0.019500434398651123,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0839_CollabDiff.jpg,0,0.013071417808532715,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0840_CollabDiff.jpg,0,0.008427619934082031,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0841_CollabDiff.jpg,0,0.03647255897521973,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0842_CollabDiff.jpg,0,0.00344693660736084,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0843_CollabDiff.jpg,0,0.010096907615661621,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0844_CollabDiff.jpg,0,0.007946610450744629,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0845_CollabDiff.jpg,0,0.002581477165222168,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0846_CollabDiff.jpg,0,0.004927575588226318,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0847_CollabDiff.jpg,0,0.048921167850494385,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0848_CollabDiff.jpg,0,0.007470369338989258,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0849_CollabDiff.jpg,0,0.02374422550201416,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0850_CollabDiff.jpg,0,0.01293569803237915,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0851_CollabDiff.jpg,0,0.010516941547393799,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0852_CollabDiff.jpg,0,0.013657331466674805,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0853_CollabDiff.jpg,0,0.005995988845825195,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0854_CollabDiff.jpg,0,0.011107861995697021,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0855_CollabDiff.jpg,0,0.006937265396118164,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0856_CollabDiff.jpg,0,0.0038057565689086914,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0857_CollabDiff.jpg,0,0.009339094161987305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0858_CollabDiff.jpg,0,0.003146648406982422,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0859_CollabDiff.jpg,0,0.0040680766105651855,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0860_CollabDiff.jpg,0,0.013865351676940918,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0861_CollabDiff.jpg,0,0.01575714349746704,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0862_CollabDiff.jpg,0,0.006147146224975586,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0863_CollabDiff.jpg,0,0.026491284370422363,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0864_CollabDiff.jpg,0,0.004706382751464844,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0865_CollabDiff.jpg,0,0.00274503231048584,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0866_CollabDiff.jpg,0,0.005792677402496338,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0867_CollabDiff.jpg,0,0.0037894845008850098,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0868_CollabDiff.jpg,0,0.007209420204162598,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0869_CollabDiff.jpg,0,0.00747990608215332,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0870_CollabDiff.jpg,0,0.003907978534698486,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0871_CollabDiff.jpg,0,0.00534820556640625,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0872_CollabDiff.jpg,0,0.020746052265167236,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0873_CollabDiff.jpg,0,0.010143637657165527,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0874_CollabDiff.jpg,0,0.009559392929077148,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0875_CollabDiff.jpg,0,0.030776500701904297,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0876_CollabDiff.jpg,0,0.0025044679641723633,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0877_CollabDiff.jpg,0,0.006340205669403076,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0878_CollabDiff.jpg,0,0.012991666793823242,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0879_CollabDiff.jpg,0,0.0034894347190856934,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0880_CollabDiff.jpg,0,0.007027387619018555,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0881_CollabDiff.jpg,0,0.0032879114151000977,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0882_CollabDiff.jpg,0,0.007628023624420166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0883_CollabDiff.jpg,0,0.01642143726348877,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0884_CollabDiff.jpg,0,0.004593372344970703,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0885_CollabDiff.jpg,0,0.0031834840774536133,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0886_CollabDiff.jpg,0,0.008192002773284912,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0887_CollabDiff.jpg,0,0.005199432373046875,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0888_CollabDiff.jpg,0,0.0021277666091918945,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0889_CollabDiff.jpg,0,0.024639010429382324,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0890_CollabDiff.jpg,0,0.006317615509033203,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0891_CollabDiff.jpg,0,0.007954299449920654,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0892_CollabDiff.jpg,0,0.03316390514373779,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0893_CollabDiff.jpg,0,0.009679973125457764,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0894_CollabDiff.jpg,0,0.001658022403717041,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0895_CollabDiff.jpg,0,0.004822731018066406,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0896_CollabDiff.jpg,0,0.003421187400817871,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0897_CollabDiff.jpg,0,0.0093613862991333,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0898_CollabDiff.jpg,0,0.005101978778839111,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0899_CollabDiff.jpg,0,0.003933548927307129,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0900_CollabDiff.jpg,0,0.010248005390167236,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0901_CollabDiff.jpg,0,0.017996668815612793,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0902_CollabDiff.jpg,0,0.00493013858795166,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0903_CollabDiff.jpg,0,0.008887648582458496,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0904_CollabDiff.jpg,0,0.009721219539642334,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0905_CollabDiff.jpg,0,0.003407776355743408,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0906_CollabDiff.jpg,0,0.03675895929336548,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0907_CollabDiff.jpg,0,0.01252812147140503,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0908_CollabDiff.jpg,0,0.00987553596496582,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0909_CollabDiff.jpg,0,0.0059778690338134766,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0910_CollabDiff.jpg,0,0.02687549591064453,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0911_CollabDiff.jpg,0,0.027073144912719727,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0912_CollabDiff.jpg,0,0.0059326887130737305,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0913_CollabDiff.jpg,0,0.013390302658081055,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0914_CollabDiff.jpg,0,0.007706284523010254,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0915_CollabDiff.jpg,0,0.029705524444580078,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0916_CollabDiff.jpg,0,0.004985153675079346,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0917_CollabDiff.jpg,0,0.011462211608886719,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0918_CollabDiff.jpg,0,0.018749475479125977,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0919_CollabDiff.jpg,0,0.01887810230255127,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0920_CollabDiff.jpg,0,0.004521608352661133,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0921_CollabDiff.jpg,0,0.0035251975059509277,CollabDiff
/home/group-1/data/pairs_1000_eval/real/pair_0922_CollabDiff.jpg,0,0.0052114129066467285,CollabDiff
