path,label,score,dataset
data/pairs_1000_eval/real/pair_0314_ADM.JPEG,0,0.0022284588776528835,ADM
data/pairs_1000_eval/real/pair_0315_ADM.JPEG,0,0.003793994663283229,ADM
data/pairs_1000_eval/real/pair_0316_ADM.JPEG,0,0.002618074417114258,ADM
data/pairs_1000_eval/real/pair_0317_ADM.JPEG,0,0.004385332576930523,ADM
data/pairs_1000_eval/real/pair_0318_ADM.JPEG,0,0.005042036529630423,ADM
data/pairs_1000_eval/real/pair_0319_ADM.JPEG,0,0.005759994499385357,ADM
data/pairs_1000_eval/real/pair_0320_ADM.JPEG,0,0.013680577278137207,ADM
data/pairs_1000_eval/real/pair_0321_ADM.JPEG,0,0.002019306179136038,ADM
data/pairs_1000_eval/real/pair_0322_ADM.JPEG,0,0.004565914627164602,ADM
data/pairs_1000_eval/real/pair_0323_ADM.JPEG,0,0.006104688160121441,ADM
data/pairs_1000_eval/real/pair_0324_ADM.JPEG,0,0.005543212406337261,ADM
data/pairs_1000_eval/real/pair_0325_ADM.JPEG,0,0.00787381362169981,ADM
data/pairs_1000_eval/real/pair_0326_ADM.JPEG,0,0.004505634307861328,ADM
data/pairs_1000_eval/real/pair_0327_ADM.JPEG,0,0.002211928367614746,ADM
data/pairs_1000_eval/real/pair_0328_ADM.JPEG,0,0.0028985142707824707,ADM
data/pairs_1000_eval/real/pair_0329_ADM.JPEG,0,0.0017850797157734632,ADM
data/pairs_1000_eval/real/pair_0330_ADM.JPEG,0,0.005665004253387451,ADM
data/pairs_1000_eval/real/pair_0331_ADM.JPEG,0,0.0006523331394419074,ADM
data/pairs_1000_eval/real/pair_0332_ADM.JPEG,0,0.002840121742337942,ADM
data/pairs_1000_eval/real/pair_0333_ADM.JPEG,0,0.00151902437210083,ADM
data/pairs_1000_eval/real/pair_0334_ADM.JPEG,0,0.0018052260857075453,ADM
data/pairs_1000_eval/real/pair_0335_ADM.JPEG,0,0.0018492937088012695,ADM
data/pairs_1000_eval/real/pair_0336_ADM.JPEG,0,0.0012314121704548597,ADM
data/pairs_1000_eval/real/pair_0337_ADM.JPEG,0,0.0019844374619424343,ADM
data/pairs_1000_eval/real/pair_0338_ADM.JPEG,0,0.0028162002563476562,ADM
data/pairs_1000_eval/real/pair_0339_ADM.JPEG,0,0.0029864907264709473,ADM
data/pairs_1000_eval/real/pair_0340_ADM.JPEG,0,0.0008706053486093879,ADM
data/pairs_1000_eval/real/pair_0341_ADM.JPEG,0,0.003521561622619629,ADM
data/pairs_1000_eval/real/pair_0342_ADM.JPEG,0,0.0011409521102905273,ADM
data/pairs_1000_eval/real/pair_0343_ADM.JPEG,0,0.0033146142959594727,ADM
data/pairs_1000_eval/real/pair_0344_ADM.JPEG,0,0.0009365677833557129,ADM
data/pairs_1000_eval/real/pair_0345_ADM.JPEG,0,0.0018219153862446547,ADM
data/pairs_1000_eval/real/pair_0346_ADM.JPEG,0,0.0021216075401753187,ADM
data/pairs_1000_eval/real/pair_0347_ADM.JPEG,0,0.0025333366356790066,ADM
data/pairs_1000_eval/real/pair_0348_ADM.JPEG,0,0.006328105926513672,ADM
data/pairs_1000_eval/real/pair_0349_ADM.JPEG,0,0.002229034900665283,ADM
data/pairs_1000_eval/real/pair_0350_ADM.JPEG,0,0.005969583988189697,ADM
data/pairs_1000_eval/real/pair_0351_ADM.JPEG,0,0.0008416970958933234,ADM
data/pairs_1000_eval/real/pair_0352_ADM.JPEG,0,0.002259334083646536,ADM
data/pairs_1000_eval/real/pair_0353_ADM.JPEG,0,0.002855062484741211,ADM
data/pairs_1000_eval/real/pair_0354_ADM.JPEG,0,0.00034431618405506015,ADM
data/pairs_1000_eval/real/pair_0355_ADM.JPEG,0,0.0024698576889932156,ADM
data/pairs_1000_eval/real/pair_0356_ADM.JPEG,0,0.0020542542915791273,ADM
data/pairs_1000_eval/real/pair_0357_ADM.JPEG,0,0.001164078712463379,ADM
data/pairs_1000_eval/real/pair_0358_ADM.JPEG,0,0.0001844167709350586,ADM
data/pairs_1000_eval/real/pair_0359_ADM.JPEG,0,0.002342621563002467,ADM
data/pairs_1000_eval/real/pair_0360_ADM.JPEG,0,0.0003767212328966707,ADM
data/pairs_1000_eval/real/pair_0361_ADM.JPEG,0,0.0015860199928283691,ADM
data/pairs_1000_eval/real/pair_0362_ADM.JPEG,0,0.0013080835342407227,ADM
data/pairs_1000_eval/real/pair_0363_ADM.JPEG,0,0.0042381687089800835,ADM
data/pairs_1000_eval/real/pair_0364_ADM.JPEG,0,0.0023798346519470215,ADM
data/pairs_1000_eval/real/pair_0365_ADM.JPEG,0,0.006375650875270367,ADM
data/pairs_1000_eval/real/pair_0366_ADM.JPEG,0,0.013469001278281212,ADM
data/pairs_1000_eval/real/pair_0367_ADM.JPEG,0,0.0028348765335977077,ADM
data/pairs_1000_eval/real/pair_0368_ADM.JPEG,0,0.005338191986083984,ADM
data/pairs_1000_eval/real/pair_0369_ADM.JPEG,0,0.0011214017868041992,ADM
data/pairs_1000_eval/real/pair_0370_ADM.JPEG,0,0.0005971193313598633,ADM
data/pairs_1000_eval/real/pair_0371_ADM.JPEG,0,0.0022093653678894043,ADM
data/pairs_1000_eval/real/pair_0372_ADM.JPEG,0,0.004188557621091604,ADM
data/pairs_1000_eval/real/pair_0373_ADM.JPEG,0,0.0016238491516560316,ADM
data/pairs_1000_eval/real/pair_0374_ADM.JPEG,0,0.0015610854607075453,ADM
data/pairs_1000_eval/real/pair_0375_ADM.JPEG,0,0.004050771705806255,ADM
data/pairs_1000_eval/real/pair_0376_ADM.JPEG,0,0.0019042094936594367,ADM
data/pairs_1000_eval/real/pair_0377_ADM.JPEG,0,0.005465805530548096,ADM
data/pairs_1000_eval/real/pair_0378_ADM.JPEG,0,0.01233595609664917,ADM
data/pairs_1000_eval/real/pair_0379_ADM.JPEG,0,0.006198068615049124,ADM
data/pairs_1000_eval/real/pair_0380_ADM.JPEG,0,0.00842362642288208,ADM
data/pairs_1000_eval/real/pair_0381_ADM.JPEG,0,0.00043467682553455234,ADM
data/pairs_1000_eval/real/pair_0382_ADM.JPEG,0,0.0011153420200571418,ADM
data/pairs_1000_eval/real/pair_0383_ADM.JPEG,0,0.000788271427154541,ADM
data/pairs_1000_eval/real/pair_0384_ADM.JPEG,0,0.002118667121976614,ADM
data/pairs_1000_eval/real/pair_0385_ADM.JPEG,0,0.0025462708435952663,ADM
data/pairs_1000_eval/real/pair_0386_ADM.JPEG,0,0.001019895076751709,ADM
data/pairs_1000_eval/real/pair_0387_ADM.JPEG,0,0.018458008766174316,ADM
data/pairs_1000_eval/real/pair_0388_ADM.JPEG,0,0.003446559188887477,ADM
data/pairs_1000_eval/real/pair_0389_ADM.JPEG,0,0.004903912544250488,ADM
data/pairs_1000_eval/real/pair_0390_ADM.JPEG,0,0.005002081394195557,ADM
data/pairs_1000_eval/real/pair_0391_ADM.JPEG,0,0.0024631223641335964,ADM
data/pairs_1000_eval/real/pair_0392_ADM.JPEG,0,0.002134223934262991,ADM
data/pairs_1000_eval/real/pair_0393_ADM.JPEG,0,0.0007646282901987433,ADM
data/pairs_1000_eval/real/pair_0394_ADM.JPEG,0,0.0008407434215769172,ADM
data/pairs_1000_eval/real/pair_0395_ADM.JPEG,0,0.0012289683800190687,ADM
data/pairs_1000_eval/real/pair_0396_ADM.JPEG,0,0.0009996891021728516,ADM
data/pairs_1000_eval/real/pair_0397_ADM.JPEG,0,0.0018906196346506476,ADM
data/pairs_1000_eval/real/pair_0398_ADM.JPEG,0,0.0004343986511230469,ADM
data/pairs_1000_eval/real/pair_0399_ADM.JPEG,0,0.003965596668422222,ADM
data/pairs_1000_eval/real/pair_0400_ADM.JPEG,0,0.034989140927791595,ADM
data/pairs_1000_eval/real/pair_0401_ADM.JPEG,0,0.0016891162376850843,ADM
data/pairs_1000_eval/real/pair_0402_ADM.JPEG,0,0.004537781234830618,ADM
data/pairs_1000_eval/real/pair_0403_ADM.JPEG,0,0.0067583126947283745,ADM
data/pairs_1000_eval/real/pair_0404_ADM.JPEG,0,0.0009799003601074219,ADM
data/pairs_1000_eval/real/pair_0405_ADM.JPEG,0,0.005448897834867239,ADM
data/pairs_1000_eval/real/pair_0406_ADM.JPEG,0,0.0011441906681284308,ADM
data/pairs_1000_eval/real/pair_0407_ADM.JPEG,0,0.0006480614538304508,ADM
data/pairs_1000_eval/real/pair_0408_ADM.JPEG,0,0.0021811723709106445,ADM
data/pairs_1000_eval/real/pair_0409_ADM.JPEG,0,0.002952277660369873,ADM
data/pairs_1000_eval/real/pair_0410_ADM.JPEG,0,0.00027376413345336914,ADM
data/pairs_1000_eval/real/pair_0411_ADM.JPEG,0,0.0013720989227294922,ADM
data/pairs_1000_eval/real/pair_0412_ADM.JPEG,0,0.0005793174495920539,ADM
data/pairs_1000_eval/real/pair_0413_ADM.JPEG,0,0.005827466957271099,ADM
data/pairs_1000_eval/real/pair_0414_ADM.JPEG,0,0.004805227275937796,ADM
data/pairs_1000_eval/real/pair_0415_ADM.JPEG,0,0.0028052926063537598,ADM
data/pairs_1000_eval/real/pair_0416_ADM.JPEG,0,0.006921430584043264,ADM
data/pairs_1000_eval/real/pair_0417_ADM.JPEG,0,0.0014402270317077637,ADM
data/pairs_1000_eval/real/pair_0418_ADM.JPEG,0,0.004841645713895559,ADM
data/pairs_1000_eval/real/pair_0419_ADM.JPEG,0,0.01996302604675293,ADM
data/pairs_1000_eval/real/pair_0420_ADM.JPEG,0,0.0006920496816746891,ADM
data/pairs_1000_eval/real/pair_0421_ADM.JPEG,0,0.0010400613537058234,ADM
data/pairs_1000_eval/real/pair_0422_ADM.JPEG,0,0.0023579399567097425,ADM
data/pairs_1000_eval/real/pair_0423_ADM.JPEG,0,0.0009635289898142219,ADM
data/pairs_1000_eval/real/pair_0424_ADM.JPEG,0,0.002296845195814967,ADM
data/pairs_1000_eval/real/pair_0425_ADM.JPEG,0,0.00458914041519165,ADM
data/pairs_1000_eval/real/pair_0426_ADM.JPEG,0,0.004280269145965576,ADM
data/pairs_1000_eval/real/pair_0427_ADM.JPEG,0,0.003054797649383545,ADM
data/pairs_1000_eval/real/pair_0428_ADM.JPEG,0,0.002425809856504202,ADM
data/pairs_1000_eval/real/pair_0429_ADM.JPEG,0,0.0005166928167454898,ADM
data/pairs_1000_eval/real/pair_0430_ADM.JPEG,0,0.0010129213333129883,ADM
data/pairs_1000_eval/real/pair_0431_ADM.JPEG,0,0.0007443229551427066,ADM
data/pairs_1000_eval/real/pair_0432_ADM.JPEG,0,0.0022447507362812757,ADM
data/pairs_1000_eval/real/pair_0433_ADM.JPEG,0,0.0014854272594675422,ADM
data/pairs_1000_eval/real/pair_0434_ADM.JPEG,0,0.0020705065689980984,ADM
data/pairs_1000_eval/real/pair_0435_ADM.JPEG,0,0.004936337471008301,ADM
data/pairs_1000_eval/real/pair_0436_ADM.JPEG,0,0.005803207866847515,ADM
data/pairs_1000_eval/real/pair_0437_ADM.JPEG,0,0.0012568434467539191,ADM
data/pairs_1000_eval/real/pair_0438_ADM.JPEG,0,0.0005454222555272281,ADM
data/pairs_1000_eval/real/pair_0439_ADM.JPEG,0,0.0008235573768615723,ADM
data/pairs_1000_eval/real/pair_0440_ADM.JPEG,0,0.0015665292739868164,ADM
data/pairs_1000_eval/real/pair_0441_ADM.JPEG,0,0.0007203420391306281,ADM
data/pairs_1000_eval/real/pair_0442_ADM.JPEG,0,0.0016363263130187988,ADM
data/pairs_1000_eval/real/pair_0443_ADM.JPEG,0,0.0017094016075134277,ADM
data/pairs_1000_eval/real/pair_0444_ADM.JPEG,0,0.0031111042480915785,ADM
data/pairs_1000_eval/real/pair_0445_ADM.JPEG,0,0.008414387702941895,ADM
data/pairs_1000_eval/real/pair_0446_ADM.JPEG,0,0.0016594132175669074,ADM
data/pairs_1000_eval/real/pair_0447_ADM.JPEG,0,0.0017517805099487305,ADM
data/pairs_1000_eval/real/pair_0448_ADM.JPEG,0,0.0072270832024514675,ADM
data/pairs_1000_eval/real/pair_0449_ADM.JPEG,0,0.0010364055633544922,ADM
data/pairs_1000_eval/real/pair_0450_ADM.JPEG,0,0.0024617910385131836,ADM
data/pairs_1000_eval/real/pair_0451_ADM.JPEG,0,0.00197156285867095,ADM
data/pairs_1000_eval/real/pair_0452_ADM.JPEG,0,0.013379514217376709,ADM
data/pairs_1000_eval/real/pair_0453_ADM.JPEG,0,0.0016313394298776984,ADM
data/pairs_1000_eval/real/pair_0454_ADM.JPEG,0,0.0015249650459736586,ADM
data/pairs_1000_eval/real/pair_0455_ADM.JPEG,0,0.003726879833266139,ADM
data/pairs_1000_eval/real/pair_0456_ADM.JPEG,0,0.0030292472802102566,ADM
data/pairs_1000_eval/real/pair_0457_ADM.JPEG,0,0.001518766162917018,ADM
data/pairs_1000_eval/real/pair_0458_ADM.JPEG,0,0.0013592243194580078,ADM
data/pairs_1000_eval/real/pair_0459_ADM.JPEG,0,0.0010619958629831672,ADM
data/pairs_1000_eval/real/pair_0460_ADM.JPEG,0,0.003615478752180934,ADM
data/pairs_1000_eval/real/pair_0461_ADM.JPEG,0,0.002631982322782278,ADM
data/pairs_1000_eval/real/pair_0462_ADM.JPEG,0,0.0009299119701609015,ADM
data/pairs_1000_eval/real/pair_0463_ADM.JPEG,0,0.00036841630935668945,ADM
data/pairs_1000_eval/real/pair_0464_ADM.JPEG,0,0.004747708793729544,ADM
data/pairs_1000_eval/real/pair_0465_ADM.JPEG,0,0.0026649832725524902,ADM
data/pairs_1000_eval/real/pair_0466_ADM.JPEG,0,0.009854376316070557,ADM
data/pairs_1000_eval/real/pair_0467_ADM.JPEG,0,0.0007835428114049137,ADM
data/pairs_1000_eval/real/pair_0468_ADM.JPEG,0,0.0016085704555734992,ADM
data/pairs_1000_eval/real/pair_0469_ADM.JPEG,0,0.005976637359708548,ADM
data/pairs_1000_eval/real/pair_0470_ADM.JPEG,0,0.002716541290283203,ADM
data/pairs_1000_eval/real/pair_0471_ADM.JPEG,0,0.0016913812141865492,ADM
data/pairs_1000_eval/real/pair_0472_ADM.JPEG,0,0.002114415168762207,ADM
data/pairs_1000_eval/real/pair_0473_ADM.JPEG,0,0.0023758213501423597,ADM
data/pairs_1000_eval/real/pair_0474_ADM.JPEG,0,0.00721760606393218,ADM
data/pairs_1000_eval/real/pair_0475_ADM.JPEG,0,0.0066406927071511745,ADM
data/pairs_1000_eval/real/pair_0476_ADM.JPEG,0,0.0029764771461486816,ADM
data/pairs_1000_eval/real/pair_0477_ADM.JPEG,0,0.002322077751159668,ADM
data/pairs_1000_eval/real/pair_0478_ADM.JPEG,0,0.004192849155515432,ADM
data/pairs_1000_eval/real/pair_0479_ADM.JPEG,0,0.002758542774245143,ADM
data/pairs_1000_eval/real/pair_0480_ADM.JPEG,0,0.001520395278930664,ADM
data/pairs_1000_eval/real/pair_0481_ADM.JPEG,0,0.0009757677908055484,ADM
data/pairs_1000_eval/real/pair_0482_ADM.JPEG,0,0.00017543634749017656,ADM
data/pairs_1000_eval/real/pair_0483_ADM.JPEG,0,0.008408944122493267,ADM
data/pairs_1000_eval/real/pair_0484_ADM.JPEG,0,0.002220451831817627,ADM
data/pairs_1000_eval/real/pair_0485_ADM.JPEG,0,0.0007988810539245605,ADM
data/pairs_1000_eval/real/pair_0486_ADM.JPEG,0,0.0014191468944773078,ADM
data/pairs_1000_eval/real/pair_0487_ADM.JPEG,0,0.002794325351715088,ADM
data/pairs_1000_eval/real/pair_0488_ADM.JPEG,0,0.0011038383236154914,ADM
data/pairs_1000_eval/real/pair_0489_ADM.JPEG,0,0.00805974006652832,ADM
data/pairs_1000_eval/real/pair_0490_ADM.JPEG,0,0.00022147099662106484,ADM
data/pairs_1000_eval/real/pair_0491_ADM.JPEG,0,0.0032348036766052246,ADM
data/pairs_1000_eval/real/pair_0492_ADM.JPEG,0,0.002336184261366725,ADM
data/pairs_1000_eval/real/pair_0493_ADM.JPEG,0,0.0012219151249155402,ADM
data/pairs_1000_eval/real/pair_0494_ADM.JPEG,0,0.015869140625,ADM
data/pairs_1000_eval/real/pair_0495_ADM.JPEG,0,0.005534708499908447,ADM
data/pairs_1000_eval/real/pair_0496_ADM.JPEG,0,0.000642756640445441,ADM
data/pairs_1000_eval/real/pair_0497_ADM.JPEG,0,0.005145808216184378,ADM
data/pairs_1000_eval/real/pair_0498_ADM.JPEG,0,0.0014731090050190687,ADM
data/pairs_1000_eval/real/pair_0499_ADM.JPEG,0,0.0006867846241220832,ADM
data/pairs_1000_eval/real/pair_0500_ADM.JPEG,0,0.002445062156766653,ADM
data/pairs_1000_eval/real/pair_0501_CollabDiff.jpg,0,0.02914947271347046,CollabDiff
data/pairs_1000_eval/real/pair_0502_CollabDiff.jpg,0,0.03392239660024643,CollabDiff
data/pairs_1000_eval/real/pair_0503_CollabDiff.jpg,0,0.023713549599051476,CollabDiff
data/pairs_1000_eval/real/pair_0504_CollabDiff.jpg,0,0.018773138523101807,CollabDiff
data/pairs_1000_eval/real/pair_0505_CollabDiff.jpg,0,0.020705144852399826,CollabDiff
data/pairs_1000_eval/real/pair_0506_CollabDiff.jpg,0,0.0287033524364233,CollabDiff
data/pairs_1000_eval/real/pair_0507_CollabDiff.jpg,0,0.01862579584121704,CollabDiff
data/pairs_1000_eval/real/pair_0508_CollabDiff.jpg,0,0.02886388823390007,CollabDiff
data/pairs_1000_eval/real/pair_0509_CollabDiff.jpg,0,0.059290170669555664,CollabDiff
data/pairs_1000_eval/real/pair_0510_CollabDiff.jpg,0,0.027531307190656662,CollabDiff
data/pairs_1000_eval/real/pair_0511_CollabDiff.jpg,0,0.008505146019160748,CollabDiff
data/pairs_1000_eval/real/pair_0512_CollabDiff.jpg,0,0.018250565975904465,CollabDiff
data/pairs_1000_eval/real/pair_0513_CollabDiff.jpg,0,0.046700142323970795,CollabDiff
data/pairs_1000_eval/real/pair_0514_CollabDiff.jpg,0,0.010068675503134727,CollabDiff
data/pairs_1000_eval/real/pair_0515_CollabDiff.jpg,0,0.009592175483703613,CollabDiff
data/pairs_1000_eval/real/pair_0516_CollabDiff.jpg,0,0.03167293593287468,CollabDiff
data/pairs_1000_eval/real/pair_0517_CollabDiff.jpg,0,0.03992428630590439,CollabDiff
data/pairs_1000_eval/real/pair_0518_CollabDiff.jpg,0,0.008369645103812218,CollabDiff
data/pairs_1000_eval/real/pair_0519_CollabDiff.jpg,0,0.006449699401855469,CollabDiff
data/pairs_1000_eval/real/pair_0520_CollabDiff.jpg,0,0.04409812018275261,CollabDiff
data/pairs_1000_eval/real/pair_0521_CollabDiff.jpg,0,0.02302541397511959,CollabDiff
data/pairs_1000_eval/real/pair_0522_CollabDiff.jpg,0,0.013537446968257427,CollabDiff
data/pairs_1000_eval/real/pair_0523_CollabDiff.jpg,0,0.014718711376190186,CollabDiff
data/pairs_1000_eval/real/pair_0524_CollabDiff.jpg,0,0.047611694782972336,CollabDiff
data/pairs_1000_eval/real/pair_0525_CollabDiff.jpg,0,0.016082286834716797,CollabDiff
data/pairs_1000_eval/real/pair_0526_CollabDiff.jpg,0,0.034650009125471115,CollabDiff
data/pairs_1000_eval/real/pair_0527_CollabDiff.jpg,0,0.0061081647872924805,CollabDiff
data/pairs_1000_eval/real/pair_0528_CollabDiff.jpg,0,0.013758858665823936,CollabDiff
data/pairs_1000_eval/real/pair_0529_CollabDiff.jpg,0,0.021865826100111008,CollabDiff
data/pairs_1000_eval/real/pair_0530_CollabDiff.jpg,0,0.038241706788539886,CollabDiff
data/pairs_1000_eval/real/pair_0531_CollabDiff.jpg,0,0.01843849942088127,CollabDiff
data/pairs_1000_eval/real/pair_0532_CollabDiff.jpg,0,0.036849718540906906,CollabDiff
data/pairs_1000_eval/real/pair_0533_CollabDiff.jpg,0,0.01605556532740593,CollabDiff
data/pairs_1000_eval/real/pair_0534_CollabDiff.jpg,0,0.012444159016013145,CollabDiff
data/pairs_1000_eval/real/pair_0535_CollabDiff.jpg,0,0.024709682911634445,CollabDiff
data/pairs_1000_eval/real/pair_0536_CollabDiff.jpg,0,0.011914531700313091,CollabDiff
data/pairs_1000_eval/real/pair_0537_CollabDiff.jpg,0,0.014336447231471539,CollabDiff
data/pairs_1000_eval/real/pair_0538_CollabDiff.jpg,0,0.017740368843078613,CollabDiff
data/pairs_1000_eval/real/pair_0539_CollabDiff.jpg,0,0.011805733665823936,CollabDiff
data/pairs_1000_eval/real/pair_0540_CollabDiff.jpg,0,0.010873476974666119,CollabDiff
data/pairs_1000_eval/real/pair_0541_CollabDiff.jpg,0,0.006439725868403912,CollabDiff
data/pairs_1000_eval/real/pair_0542_CollabDiff.jpg,0,0.030802052468061447,CollabDiff
data/pairs_1000_eval/real/pair_0543_CollabDiff.jpg,0,0.026305576786398888,CollabDiff
data/pairs_1000_eval/real/pair_0544_CollabDiff.jpg,0,0.01992752216756344,CollabDiff
data/pairs_1000_eval/real/pair_0545_CollabDiff.jpg,0,0.01724068447947502,CollabDiff
data/pairs_1000_eval/real/pair_0546_CollabDiff.jpg,0,0.012210389599204063,CollabDiff
data/pairs_1000_eval/real/pair_0547_CollabDiff.jpg,0,0.022723715752363205,CollabDiff
data/pairs_1000_eval/real/pair_0548_CollabDiff.jpg,0,0.058052342385053635,CollabDiff
data/pairs_1000_eval/real/pair_0549_CollabDiff.jpg,0,0.016037583351135254,CollabDiff
data/pairs_1000_eval/real/pair_0550_CollabDiff.jpg,0,0.00805719755589962,CollabDiff
data/pairs_1000_eval/real/pair_0551_CollabDiff.jpg,0,0.00927142333239317,CollabDiff
data/pairs_1000_eval/real/pair_0552_CollabDiff.jpg,0,0.009260237216949463,CollabDiff
data/pairs_1000_eval/real/pair_0553_CollabDiff.jpg,0,0.016197502613067627,CollabDiff
data/pairs_1000_eval/real/pair_0554_CollabDiff.jpg,0,0.0029635827522724867,CollabDiff
data/pairs_1000_eval/real/pair_0555_CollabDiff.jpg,0,0.01762986183166504,CollabDiff
data/pairs_1000_eval/real/pair_0556_CollabDiff.jpg,0,0.012720942497253418,CollabDiff
data/pairs_1000_eval/real/pair_0557_CollabDiff.jpg,0,0.011239191517233849,CollabDiff
data/pairs_1000_eval/real/pair_0558_CollabDiff.jpg,0,0.011268556118011475,CollabDiff
data/pairs_1000_eval/real/pair_0559_CollabDiff.jpg,0,0.012951195240020752,CollabDiff
data/pairs_1000_eval/real/pair_0560_CollabDiff.jpg,0,0.0276411771774292,CollabDiff
data/pairs_1000_eval/real/pair_0561_CollabDiff.jpg,0,0.025135478004813194,CollabDiff
data/pairs_1000_eval/real/pair_0562_CollabDiff.jpg,0,0.01017932128161192,CollabDiff
data/pairs_1000_eval/real/pair_0563_CollabDiff.jpg,0,0.0021396875381469727,CollabDiff
data/pairs_1000_eval/real/pair_0564_CollabDiff.jpg,0,0.011838436126708984,CollabDiff
data/pairs_1000_eval/real/pair_0565_CollabDiff.jpg,0,0.01583530567586422,CollabDiff
data/pairs_1000_eval/real/pair_0566_CollabDiff.jpg,0,0.0017224749317392707,CollabDiff
data/pairs_1000_eval/real/pair_0567_CollabDiff.jpg,0,0.019896727055311203,CollabDiff
data/pairs_1000_eval/real/pair_0568_CollabDiff.jpg,0,0.03202444314956665,CollabDiff
data/pairs_1000_eval/real/pair_0569_CollabDiff.jpg,0,0.02180248498916626,CollabDiff
data/pairs_1000_eval/real/pair_0570_CollabDiff.jpg,0,0.013026973232626915,CollabDiff
data/pairs_1000_eval/real/pair_0571_CollabDiff.jpg,0,0.0111808180809021,CollabDiff
data/pairs_1000_eval/real/pair_0572_CollabDiff.jpg,0,0.010988891124725342,CollabDiff
data/pairs_1000_eval/real/pair_0573_CollabDiff.jpg,0,0.01977749727666378,CollabDiff
data/pairs_1000_eval/real/pair_0574_CollabDiff.jpg,0,0.0101470947265625,CollabDiff
data/pairs_1000_eval/real/pair_0575_CollabDiff.jpg,0,0.0012077491264790297,CollabDiff
data/pairs_1000_eval/real/pair_0576_CollabDiff.jpg,0,0.038360677659511566,CollabDiff
data/pairs_1000_eval/real/pair_0577_CollabDiff.jpg,0,0.00980764627456665,CollabDiff
data/pairs_1000_eval/real/pair_0578_CollabDiff.jpg,0,0.02869415283203125,CollabDiff
data/pairs_1000_eval/real/pair_0579_CollabDiff.jpg,0,0.011852900497615337,CollabDiff
data/pairs_1000_eval/real/pair_0580_CollabDiff.jpg,0,0.07332080602645874,CollabDiff
data/pairs_1000_eval/real/pair_0581_CollabDiff.jpg,0,0.03503553196787834,CollabDiff
data/pairs_1000_eval/real/pair_0582_CollabDiff.jpg,0,0.009272496215999126,CollabDiff
data/pairs_1000_eval/real/pair_0583_CollabDiff.jpg,0,0.022026261314749718,CollabDiff
data/pairs_1000_eval/real/pair_0584_CollabDiff.jpg,0,0.03105572983622551,CollabDiff
data/pairs_1000_eval/real/pair_0585_CollabDiff.jpg,0,0.017278414219617844,CollabDiff
data/pairs_1000_eval/real/pair_0586_CollabDiff.jpg,0,0.008280059322714806,CollabDiff
data/pairs_1000_eval/real/pair_0587_CollabDiff.jpg,0,0.017392754554748535,CollabDiff
data/pairs_1000_eval/real/pair_0588_CollabDiff.jpg,0,0.008265992626547813,CollabDiff
data/pairs_1000_eval/real/pair_0589_CollabDiff.jpg,0,0.027625998482108116,CollabDiff
data/pairs_1000_eval/real/pair_0590_CollabDiff.jpg,0,0.02392975613474846,CollabDiff
data/pairs_1000_eval/real/pair_0591_CollabDiff.jpg,0,0.01814226433634758,CollabDiff
data/pairs_1000_eval/real/pair_0592_CollabDiff.jpg,0,0.05506962537765503,CollabDiff
data/pairs_1000_eval/real/pair_0593_CollabDiff.jpg,0,0.0056065721437335014,CollabDiff
data/pairs_1000_eval/real/pair_0594_CollabDiff.jpg,0,0.030150990933179855,CollabDiff
data/pairs_1000_eval/real/pair_0595_CollabDiff.jpg,0,0.010394732467830181,CollabDiff
data/pairs_1000_eval/real/pair_0596_CollabDiff.jpg,0,0.008799195289611816,CollabDiff
data/pairs_1000_eval/real/pair_0597_CollabDiff.jpg,0,0.016408007591962814,CollabDiff
data/pairs_1000_eval/real/pair_0598_CollabDiff.jpg,0,0.007682681083679199,CollabDiff
data/pairs_1000_eval/real/pair_0599_CollabDiff.jpg,0,0.013062477111816406,CollabDiff
data/pairs_1000_eval/real/pair_0600_CollabDiff.jpg,0,0.009873966686427593,CollabDiff
data/pairs_1000_eval/real/pair_0601_CollabDiff.jpg,0,0.00375211238861084,CollabDiff
data/pairs_1000_eval/real/pair_0602_CollabDiff.jpg,0,0.02433665655553341,CollabDiff
data/pairs_1000_eval/real/pair_0603_CollabDiff.jpg,0,0.007801016326993704,CollabDiff
data/pairs_1000_eval/real/pair_0604_CollabDiff.jpg,0,0.012836217880249023,CollabDiff
data/pairs_1000_eval/real/pair_0605_CollabDiff.jpg,0,0.013756414875388145,CollabDiff
data/pairs_1000_eval/real/pair_0606_CollabDiff.jpg,0,0.009382128715515137,CollabDiff
data/pairs_1000_eval/real/pair_0607_CollabDiff.jpg,0,0.0037901997566223145,CollabDiff
data/pairs_1000_eval/real/pair_0608_CollabDiff.jpg,0,0.007650315761566162,CollabDiff
data/pairs_1000_eval/real/pair_0609_CollabDiff.jpg,0,0.012083470821380615,CollabDiff
data/pairs_1000_eval/real/pair_0610_CollabDiff.jpg,0,0.011465033516287804,CollabDiff
data/pairs_1000_eval/real/pair_0611_CollabDiff.jpg,0,0.013039807789027691,CollabDiff
data/pairs_1000_eval/real/pair_0612_CollabDiff.jpg,0,0.0024863681755959988,CollabDiff
data/pairs_1000_eval/real/pair_0613_CollabDiff.jpg,0,0.03492530435323715,CollabDiff
data/pairs_1000_eval/real/pair_0614_CollabDiff.jpg,0,0.045610904693603516,CollabDiff
data/pairs_1000_eval/real/pair_0615_CollabDiff.jpg,0,0.007890701293945312,CollabDiff
