path,label,score,dataset
data/pairs_1000_eval/real/pair_0314_ADM.JPEG,0,0.0022284588776528835,ADM
data/pairs_1000_eval/real/pair_0315_ADM.JPEG,0,0.003793994663283229,ADM
data/pairs_1000_eval/real/pair_0316_ADM.JPEG,0,0.0018160343170166016,ADM
data/pairs_1000_eval/real/pair_0317_ADM.JPEG,0,0.004385332576930523,ADM
data/pairs_1000_eval/real/pair_0318_ADM.JPEG,0,0.004622817039489746,ADM
data/pairs_1000_eval/real/pair_0319_ADM.JPEG,0,0.005759994499385357,ADM
data/pairs_1000_eval/real/pair_0320_ADM.JPEG,0,0.0037204623222351074,ADM
data/pairs_1000_eval/real/pair_0321_ADM.JPEG,0,0.002019306179136038,ADM
data/pairs_1000_eval/real/pair_0322_ADM.JPEG,0,0.004565914627164602,ADM
data/pairs_1000_eval/real/pair_0323_ADM.JPEG,0,0.002095818519592285,ADM
data/pairs_1000_eval/real/pair_0324_ADM.JPEG,0,0.005543212406337261,ADM
data/pairs_1000_eval/real/pair_0325_ADM.JPEG,0,0.00787381362169981,ADM
data/pairs_1000_eval/real/pair_0326_ADM.JPEG,0,0.004505634307861328,ADM
data/pairs_1000_eval/real/pair_0327_ADM.JPEG,0,0.002211928367614746,ADM
data/pairs_1000_eval/real/pair_0328_ADM.JPEG,0,0.001815497875213623,ADM
data/pairs_1000_eval/real/pair_0329_ADM.JPEG,0,0.0017850797157734632,ADM
data/pairs_1000_eval/real/pair_0330_ADM.JPEG,0,0.005665004253387451,ADM
data/pairs_1000_eval/real/pair_0331_ADM.JPEG,0,0.0006523331394419074,ADM
data/pairs_1000_eval/real/pair_0332_ADM.JPEG,0,0.002840121742337942,ADM
data/pairs_1000_eval/real/pair_0333_ADM.JPEG,0,0.00151902437210083,ADM
data/pairs_1000_eval/real/pair_0334_ADM.JPEG,0,0.0018052260857075453,ADM
data/pairs_1000_eval/real/pair_0335_ADM.JPEG,0,0.0018492937088012695,ADM
data/pairs_1000_eval/real/pair_0336_ADM.JPEG,0,0.0012314121704548597,ADM
data/pairs_1000_eval/real/pair_0337_ADM.JPEG,0,0.0019844374619424343,ADM
data/pairs_1000_eval/real/pair_0338_ADM.JPEG,0,0.0028162002563476562,ADM
data/pairs_1000_eval/real/pair_0339_ADM.JPEG,0,0.0029864907264709473,ADM
data/pairs_1000_eval/real/pair_0340_ADM.JPEG,0,0.0008706053486093879,ADM
data/pairs_1000_eval/real/pair_0341_ADM.JPEG,0,0.0010228157043457031,ADM
data/pairs_1000_eval/real/pair_0342_ADM.JPEG,0,0.0011409521102905273,ADM
data/pairs_1000_eval/real/pair_0343_ADM.JPEG,0,0.0033146142959594727,ADM
data/pairs_1000_eval/real/pair_0344_ADM.JPEG,0,0.0009365677833557129,ADM
data/pairs_1000_eval/real/pair_0345_ADM.JPEG,0,0.0018219153862446547,ADM
data/pairs_1000_eval/real/pair_0346_ADM.JPEG,0,0.001995563507080078,ADM
data/pairs_1000_eval/real/pair_0347_ADM.JPEG,0,0.0025333366356790066,ADM
data/pairs_1000_eval/real/pair_0348_ADM.JPEG,0,0.006328105926513672,ADM
data/pairs_1000_eval/real/pair_0349_ADM.JPEG,0,0.001583695411682129,ADM
data/pairs_1000_eval/real/pair_0350_ADM.JPEG,0,0.005969583988189697,ADM
data/pairs_1000_eval/real/pair_0351_ADM.JPEG,0,0.0008416970958933234,ADM
data/pairs_1000_eval/real/pair_0352_ADM.JPEG,0,0.002259334083646536,ADM
data/pairs_1000_eval/real/pair_0353_ADM.JPEG,0,0.002855062484741211,ADM
data/pairs_1000_eval/real/pair_0354_ADM.JPEG,0,0.00034431618405506015,ADM
data/pairs_1000_eval/real/pair_0355_ADM.JPEG,0,0.0024698576889932156,ADM
data/pairs_1000_eval/real/pair_0356_ADM.JPEG,0,0.0020542542915791273,ADM
data/pairs_1000_eval/real/pair_0357_ADM.JPEG,0,0.001164078712463379,ADM
data/pairs_1000_eval/real/pair_0358_ADM.JPEG,0,0.0001844167709350586,ADM
data/pairs_1000_eval/real/pair_0359_ADM.JPEG,0,0.002342621563002467,ADM
data/pairs_1000_eval/real/pair_0360_ADM.JPEG,0,0.0003767212328966707,ADM
data/pairs_1000_eval/real/pair_0361_ADM.JPEG,0,0.0015860199928283691,ADM
data/pairs_1000_eval/real/pair_0362_ADM.JPEG,0,0.0013080835342407227,ADM
data/pairs_1000_eval/real/pair_0363_ADM.JPEG,0,0.001997828483581543,ADM
data/pairs_1000_eval/real/pair_0364_ADM.JPEG,0,0.0023798346519470215,ADM
data/pairs_1000_eval/real/pair_0365_ADM.JPEG,0,0.005678236484527588,ADM
data/pairs_1000_eval/real/pair_0366_ADM.JPEG,0,0.009327888488769531,ADM
data/pairs_1000_eval/real/pair_0367_ADM.JPEG,0,0.0028348765335977077,ADM
data/pairs_1000_eval/real/pair_0368_ADM.JPEG,0,0.0028187036514282227,ADM
data/pairs_1000_eval/real/pair_0369_ADM.JPEG,0,0.0011214017868041992,ADM
data/pairs_1000_eval/real/pair_0370_ADM.JPEG,0,0.0005971193313598633,ADM
data/pairs_1000_eval/real/pair_0371_ADM.JPEG,0,0.0022093653678894043,ADM
data/pairs_1000_eval/real/pair_0372_ADM.JPEG,0,0.002561807632446289,ADM
data/pairs_1000_eval/real/pair_0373_ADM.JPEG,0,0.0016238491516560316,ADM
data/pairs_1000_eval/real/pair_0374_ADM.JPEG,0,0.0015610854607075453,ADM
data/pairs_1000_eval/real/pair_0375_ADM.JPEG,0,0.004050771705806255,ADM
data/pairs_1000_eval/real/pair_0376_ADM.JPEG,0,0.0019042094936594367,ADM
data/pairs_1000_eval/real/pair_0377_ADM.JPEG,0,0.005465805530548096,ADM
data/pairs_1000_eval/real/pair_0378_ADM.JPEG,0,0.01233595609664917,ADM
data/pairs_1000_eval/real/pair_0379_ADM.JPEG,0,0.006198068615049124,ADM
data/pairs_1000_eval/real/pair_0380_ADM.JPEG,0,0.00842362642288208,ADM
data/pairs_1000_eval/real/pair_0381_ADM.JPEG,0,0.00043467682553455234,ADM
data/pairs_1000_eval/real/pair_0382_ADM.JPEG,0,0.0011153420200571418,ADM
data/pairs_1000_eval/real/pair_0383_ADM.JPEG,0,0.000788271427154541,ADM
data/pairs_1000_eval/real/pair_0384_ADM.JPEG,0,0.002118667121976614,ADM
data/pairs_1000_eval/real/pair_0385_ADM.JPEG,0,0.0025462708435952663,ADM
data/pairs_1000_eval/real/pair_0386_ADM.JPEG,0,0.001019895076751709,ADM
data/pairs_1000_eval/real/pair_0387_ADM.JPEG,0,0.018458008766174316,ADM
data/pairs_1000_eval/real/pair_0388_ADM.JPEG,0,0.003446559188887477,ADM
data/pairs_1000_eval/real/pair_0389_ADM.JPEG,0,0.004903912544250488,ADM
data/pairs_1000_eval/real/pair_0390_ADM.JPEG,0,0.005002081394195557,ADM
data/pairs_1000_eval/real/pair_0391_ADM.JPEG,0,0.0024631223641335964,ADM
data/pairs_1000_eval/real/pair_0392_ADM.JPEG,0,0.002134223934262991,ADM
data/pairs_1000_eval/real/pair_0393_ADM.JPEG,0,0.0007646282901987433,ADM
data/pairs_1000_eval/real/pair_0394_ADM.JPEG,0,0.0008407434215769172,ADM
data/pairs_1000_eval/real/pair_0395_ADM.JPEG,0,0.0012289683800190687,ADM
data/pairs_1000_eval/real/pair_0396_ADM.JPEG,0,0.0009996891021728516,ADM
data/pairs_1000_eval/real/pair_0397_ADM.JPEG,0,0.0018906196346506476,ADM
data/pairs_1000_eval/real/pair_0398_ADM.JPEG,0,0.0004343986511230469,ADM
data/pairs_1000_eval/real/pair_0399_ADM.JPEG,0,0.0023697614669799805,ADM
data/pairs_1000_eval/real/pair_0400_ADM.JPEG,0,0.01947993040084839,ADM
data/pairs_1000_eval/real/pair_0401_ADM.JPEG,0,0.0016891162376850843,ADM
data/pairs_1000_eval/real/pair_0402_ADM.JPEG,0,0.004537781234830618,ADM
data/pairs_1000_eval/real/pair_0403_ADM.JPEG,0,0.0067583126947283745,ADM
data/pairs_1000_eval/real/pair_0404_ADM.JPEG,0,0.0009799003601074219,ADM
data/pairs_1000_eval/real/pair_0405_ADM.JPEG,0,0.0018856525421142578,ADM
data/pairs_1000_eval/real/pair_0406_ADM.JPEG,0,0.00090789794921875,ADM
data/pairs_1000_eval/real/pair_0407_ADM.JPEG,0,0.0006480614538304508,ADM
data/pairs_1000_eval/real/pair_0408_ADM.JPEG,0,0.0021811723709106445,ADM
data/pairs_1000_eval/real/pair_0409_ADM.JPEG,0,0.002952277660369873,ADM
data/pairs_1000_eval/real/pair_0410_ADM.JPEG,0,0.00027376413345336914,ADM
data/pairs_1000_eval/real/pair_0411_ADM.JPEG,0,0.0013720989227294922,ADM
data/pairs_1000_eval/real/pair_0412_ADM.JPEG,0,0.0005793174495920539,ADM
data/pairs_1000_eval/real/pair_0413_ADM.JPEG,0,0.0016779899597167969,ADM
data/pairs_1000_eval/real/pair_0414_ADM.JPEG,0,0.004805227275937796,ADM
data/pairs_1000_eval/real/pair_0415_ADM.JPEG,0,0.002258777618408203,ADM
data/pairs_1000_eval/real/pair_0416_ADM.JPEG,0,0.006921430584043264,ADM
data/pairs_1000_eval/real/pair_0417_ADM.JPEG,0,0.0014402270317077637,ADM
data/pairs_1000_eval/real/pair_0418_ADM.JPEG,0,0.004841645713895559,ADM
data/pairs_1000_eval/real/pair_0419_ADM.JPEG,0,0.00579226016998291,ADM
data/pairs_1000_eval/real/pair_0420_ADM.JPEG,0,0.0006920496816746891,ADM
data/pairs_1000_eval/real/pair_0421_ADM.JPEG,0,0.0010400613537058234,ADM
data/pairs_1000_eval/real/pair_0422_ADM.JPEG,0,0.0023579399567097425,ADM
data/pairs_1000_eval/real/pair_0423_ADM.JPEG,0,0.0009635289898142219,ADM
data/pairs_1000_eval/real/pair_0424_ADM.JPEG,0,0.002296845195814967,ADM
data/pairs_1000_eval/real/pair_0425_ADM.JPEG,0,0.0013278722763061523,ADM
data/pairs_1000_eval/real/pair_0426_ADM.JPEG,0,0.0034085512161254883,ADM
data/pairs_1000_eval/real/pair_0427_ADM.JPEG,0,0.003054797649383545,ADM
data/pairs_1000_eval/real/pair_0428_ADM.JPEG,0,0.002425809856504202,ADM
data/pairs_1000_eval/real/pair_0429_ADM.JPEG,0,0.0005166928167454898,ADM
data/pairs_1000_eval/real/pair_0430_ADM.JPEG,0,0.0010129213333129883,ADM
data/pairs_1000_eval/real/pair_0431_ADM.JPEG,0,0.0007443229551427066,ADM
data/pairs_1000_eval/real/pair_0432_ADM.JPEG,0,0.0022447507362812757,ADM
data/pairs_1000_eval/real/pair_0433_ADM.JPEG,0,0.0014854272594675422,ADM
data/pairs_1000_eval/real/pair_0434_ADM.JPEG,0,0.0020705065689980984,ADM
data/pairs_1000_eval/real/pair_0435_ADM.JPEG,0,0.001359105110168457,ADM
data/pairs_1000_eval/real/pair_0436_ADM.JPEG,0,0.005803207866847515,ADM
data/pairs_1000_eval/real/pair_0437_ADM.JPEG,0,0.0012568434467539191,ADM
data/pairs_1000_eval/real/pair_0438_ADM.JPEG,0,0.0005454222555272281,ADM
data/pairs_1000_eval/real/pair_0439_ADM.JPEG,0,0.0008235573768615723,ADM
data/pairs_1000_eval/real/pair_0440_ADM.JPEG,0,0.0015665292739868164,ADM
data/pairs_1000_eval/real/pair_0441_ADM.JPEG,0,0.0007203420391306281,ADM
data/pairs_1000_eval/real/pair_0442_ADM.JPEG,0,0.0016363263130187988,ADM
data/pairs_1000_eval/real/pair_0443_ADM.JPEG,0,0.0013049840927124023,ADM
data/pairs_1000_eval/real/pair_0444_ADM.JPEG,0,0.002059757709503174,ADM
data/pairs_1000_eval/real/pair_0445_ADM.JPEG,0,0.008414387702941895,ADM
data/pairs_1000_eval/real/pair_0446_ADM.JPEG,0,0.0016594132175669074,ADM
data/pairs_1000_eval/real/pair_0447_ADM.JPEG,0,0.0017517805099487305,ADM
data/pairs_1000_eval/real/pair_0448_ADM.JPEG,0,0.00626528263092041,ADM
data/pairs_1000_eval/real/pair_0449_ADM.JPEG,0,0.0010364055633544922,ADM
data/pairs_1000_eval/real/pair_0450_ADM.JPEG,0,0.0024617910385131836,ADM
data/pairs_1000_eval/real/pair_0451_ADM.JPEG,0,0.00197156285867095,ADM
data/pairs_1000_eval/real/pair_0452_ADM.JPEG,0,0.013379514217376709,ADM
data/pairs_1000_eval/real/pair_0453_ADM.JPEG,0,0.0016313394298776984,ADM
data/pairs_1000_eval/real/pair_0454_ADM.JPEG,0,0.0015249650459736586,ADM
data/pairs_1000_eval/real/pair_0455_ADM.JPEG,0,0.003726879833266139,ADM
data/pairs_1000_eval/real/pair_0456_ADM.JPEG,0,0.0030292472802102566,ADM
data/pairs_1000_eval/real/pair_0457_ADM.JPEG,0,0.001518766162917018,ADM
data/pairs_1000_eval/real/pair_0458_ADM.JPEG,0,0.0013592243194580078,ADM
data/pairs_1000_eval/real/pair_0459_ADM.JPEG,0,0.0010619958629831672,ADM
data/pairs_1000_eval/real/pair_0460_ADM.JPEG,0,0.003615478752180934,ADM
data/pairs_1000_eval/real/pair_0461_ADM.JPEG,0,0.002631982322782278,ADM
data/pairs_1000_eval/real/pair_0462_ADM.JPEG,0,0.0009299119701609015,ADM
data/pairs_1000_eval/real/pair_0463_ADM.JPEG,0,0.00036841630935668945,ADM
data/pairs_1000_eval/real/pair_0464_ADM.JPEG,0,0.004747708793729544,ADM
data/pairs_1000_eval/real/pair_0465_ADM.JPEG,0,0.0026649832725524902,ADM
data/pairs_1000_eval/real/pair_0466_ADM.JPEG,0,0.004975259304046631,ADM
data/pairs_1000_eval/real/pair_0467_ADM.JPEG,0,0.0007835428114049137,ADM
data/pairs_1000_eval/real/pair_0468_ADM.JPEG,0,0.0016085704555734992,ADM
data/pairs_1000_eval/real/pair_0469_ADM.JPEG,0,0.004492580890655518,ADM
data/pairs_1000_eval/real/pair_0470_ADM.JPEG,0,0.002716541290283203,ADM
data/pairs_1000_eval/real/pair_0471_ADM.JPEG,0,0.0016913812141865492,ADM
data/pairs_1000_eval/real/pair_0472_ADM.JPEG,0,0.002114415168762207,ADM
data/pairs_1000_eval/real/pair_0473_ADM.JPEG,0,0.0023758213501423597,ADM
data/pairs_1000_eval/real/pair_0474_ADM.JPEG,0,0.0024126768112182617,ADM
data/pairs_1000_eval/real/pair_0475_ADM.JPEG,0,0.001861572265625,ADM
data/pairs_1000_eval/real/pair_0476_ADM.JPEG,0,0.0029764771461486816,ADM
data/pairs_1000_eval/real/pair_0477_ADM.JPEG,0,0.002322077751159668,ADM
data/pairs_1000_eval/real/pair_0478_ADM.JPEG,0,0.0013086199760437012,ADM
data/pairs_1000_eval/real/pair_0479_ADM.JPEG,0,0.002758542774245143,ADM
data/pairs_1000_eval/real/pair_0480_ADM.JPEG,0,0.001520395278930664,ADM
data/pairs_1000_eval/real/pair_0481_ADM.JPEG,0,0.0009757677908055484,ADM
data/pairs_1000_eval/real/pair_0482_ADM.JPEG,0,0.00017543634749017656,ADM
data/pairs_1000_eval/real/pair_0483_ADM.JPEG,0,0.007718265056610107,ADM
data/pairs_1000_eval/real/pair_0484_ADM.JPEG,0,0.002220451831817627,ADM
data/pairs_1000_eval/real/pair_0485_ADM.JPEG,0,0.0007988810539245605,ADM
data/pairs_1000_eval/real/pair_0486_ADM.JPEG,0,0.0014191468944773078,ADM
data/pairs_1000_eval/real/pair_0487_ADM.JPEG,0,0.002794325351715088,ADM
data/pairs_1000_eval/real/pair_0488_ADM.JPEG,0,0.0011038383236154914,ADM
data/pairs_1000_eval/real/pair_0489_ADM.JPEG,0,0.00805974006652832,ADM
data/pairs_1000_eval/real/pair_0490_ADM.JPEG,0,0.00022147099662106484,ADM
data/pairs_1000_eval/real/pair_0491_ADM.JPEG,0,0.0032348036766052246,ADM
data/pairs_1000_eval/real/pair_0492_ADM.JPEG,0,0.002336184261366725,ADM
data/pairs_1000_eval/real/pair_0493_ADM.JPEG,0,0.0012219151249155402,ADM
data/pairs_1000_eval/real/pair_0494_ADM.JPEG,0,0.011052548885345459,ADM
data/pairs_1000_eval/real/pair_0495_ADM.JPEG,0,0.005534708499908447,ADM
data/pairs_1000_eval/real/pair_0496_ADM.JPEG,0,0.000642756640445441,ADM
data/pairs_1000_eval/real/pair_0497_ADM.JPEG,0,0.005145808216184378,ADM
data/pairs_1000_eval/real/pair_0498_ADM.JPEG,0,0.0014731090050190687,ADM
data/pairs_1000_eval/real/pair_0499_ADM.JPEG,0,0.0006867846241220832,ADM
data/pairs_1000_eval/real/pair_0500_ADM.JPEG,0,0.002445062156766653,ADM
data/pairs_1000_eval/real/pair_0501_CollabDiff.jpg,0,0.004315018653869629,CollabDiff
data/pairs_1000_eval/real/pair_0502_CollabDiff.jpg,0,0.006194055080413818,CollabDiff
data/pairs_1000_eval/real/pair_0503_CollabDiff.jpg,0,0.0025174617767333984,CollabDiff
data/pairs_1000_eval/real/pair_0504_CollabDiff.jpg,0,0.015773653984069824,CollabDiff
data/pairs_1000_eval/real/pair_0505_CollabDiff.jpg,0,0.004814267158508301,CollabDiff
data/pairs_1000_eval/real/pair_0506_CollabDiff.jpg,0,0.01164257526397705,CollabDiff
data/pairs_1000_eval/real/pair_0507_CollabDiff.jpg,0,0.004910945892333984,CollabDiff
data/pairs_1000_eval/real/pair_0508_CollabDiff.jpg,0,0.0055294036865234375,CollabDiff
data/pairs_1000_eval/real/pair_0509_CollabDiff.jpg,0,0.009133636951446533,CollabDiff
data/pairs_1000_eval/real/pair_0510_CollabDiff.jpg,0,0.003437042236328125,CollabDiff
data/pairs_1000_eval/real/pair_0511_CollabDiff.jpg,0,0.0023688077926635742,CollabDiff
data/pairs_1000_eval/real/pair_0512_CollabDiff.jpg,0,0.0037211179733276367,CollabDiff
data/pairs_1000_eval/real/pair_0513_CollabDiff.jpg,0,0.0051059722900390625,CollabDiff
data/pairs_1000_eval/real/pair_0514_CollabDiff.jpg,0,0.003443777561187744,CollabDiff
data/pairs_1000_eval/real/pair_0515_CollabDiff.jpg,0,0.0006188154220581055,CollabDiff
data/pairs_1000_eval/real/pair_0516_CollabDiff.jpg,0,0.007041633129119873,CollabDiff
data/pairs_1000_eval/real/pair_0517_CollabDiff.jpg,0,0.013849258422851562,CollabDiff
data/pairs_1000_eval/real/pair_0518_CollabDiff.jpg,0,0.002240300178527832,CollabDiff
data/pairs_1000_eval/real/pair_0519_CollabDiff.jpg,0,0.004671990871429443,CollabDiff
data/pairs_1000_eval/real/pair_0520_CollabDiff.jpg,0,0.002950310707092285,CollabDiff
data/pairs_1000_eval/real/pair_0521_CollabDiff.jpg,0,0.011815309524536133,CollabDiff
data/pairs_1000_eval/real/pair_0522_CollabDiff.jpg,0,0.0072247982025146484,CollabDiff
data/pairs_1000_eval/real/pair_0523_CollabDiff.jpg,0,0.0034083127975463867,CollabDiff
data/pairs_1000_eval/real/pair_0524_CollabDiff.jpg,0,0.007824361324310303,CollabDiff
data/pairs_1000_eval/real/pair_0525_CollabDiff.jpg,0,0.0018213391304016113,CollabDiff
data/pairs_1000_eval/real/pair_0526_CollabDiff.jpg,0,0.011365652084350586,CollabDiff
data/pairs_1000_eval/real/pair_0527_CollabDiff.jpg,0,0.0061081647872924805,CollabDiff
data/pairs_1000_eval/real/pair_0528_CollabDiff.jpg,0,0.004862189292907715,CollabDiff
data/pairs_1000_eval/real/pair_0529_CollabDiff.jpg,0,0.007981300354003906,CollabDiff
data/pairs_1000_eval/real/pair_0530_CollabDiff.jpg,0,0.004003167152404785,CollabDiff
data/pairs_1000_eval/real/pair_0531_CollabDiff.jpg,0,0.0051724910736083984,CollabDiff
data/pairs_1000_eval/real/pair_0532_CollabDiff.jpg,0,0.005513191223144531,CollabDiff
data/pairs_1000_eval/real/pair_0533_CollabDiff.jpg,0,0.004117906093597412,CollabDiff
data/pairs_1000_eval/real/pair_0534_CollabDiff.jpg,0,0.002667069435119629,CollabDiff
data/pairs_1000_eval/real/pair_0535_CollabDiff.jpg,0,0.00941014289855957,CollabDiff
data/pairs_1000_eval/real/pair_0536_CollabDiff.jpg,0,0.003484964370727539,CollabDiff
data/pairs_1000_eval/real/pair_0537_CollabDiff.jpg,0,0.004243731498718262,CollabDiff
data/pairs_1000_eval/real/pair_0538_CollabDiff.jpg,0,0.0026885271072387695,CollabDiff
data/pairs_1000_eval/real/pair_0539_CollabDiff.jpg,0,0.011805733665823936,CollabDiff
data/pairs_1000_eval/real/pair_0540_CollabDiff.jpg,0,0.00235593318939209,CollabDiff
data/pairs_1000_eval/real/pair_0541_CollabDiff.jpg,0,0.0026532411575317383,CollabDiff
data/pairs_1000_eval/real/pair_0542_CollabDiff.jpg,0,0.0021002888679504395,CollabDiff
data/pairs_1000_eval/real/pair_0543_CollabDiff.jpg,0,0.0026147961616516113,CollabDiff
data/pairs_1000_eval/real/pair_0544_CollabDiff.jpg,0,0.004627346992492676,CollabDiff
data/pairs_1000_eval/real/pair_0545_CollabDiff.jpg,0,0.002804875373840332,CollabDiff
data/pairs_1000_eval/real/pair_0546_CollabDiff.jpg,0,0.0030630826950073242,CollabDiff
data/pairs_1000_eval/real/pair_0547_CollabDiff.jpg,0,0.022723715752363205,CollabDiff
data/pairs_1000_eval/real/pair_0548_CollabDiff.jpg,0,0.003705739974975586,CollabDiff
data/pairs_1000_eval/real/pair_0549_CollabDiff.jpg,0,0.003913998603820801,CollabDiff
data/pairs_1000_eval/real/pair_0550_CollabDiff.jpg,0,0.0066315531730651855,CollabDiff
data/pairs_1000_eval/real/pair_0551_CollabDiff.jpg,0,0.002572953701019287,CollabDiff
data/pairs_1000_eval/real/pair_0552_CollabDiff.jpg,0,0.009260237216949463,CollabDiff
data/pairs_1000_eval/real/pair_0553_CollabDiff.jpg,0,0.003365933895111084,CollabDiff
data/pairs_1000_eval/real/pair_0554_CollabDiff.jpg,0,0.001689136028289795,CollabDiff
data/pairs_1000_eval/real/pair_0555_CollabDiff.jpg,0,0.003311455249786377,CollabDiff
data/pairs_1000_eval/real/pair_0556_CollabDiff.jpg,0,0.003732919692993164,CollabDiff
data/pairs_1000_eval/real/pair_0557_CollabDiff.jpg,0,0.004717588424682617,CollabDiff
data/pairs_1000_eval/real/pair_0558_CollabDiff.jpg,0,0.001989424228668213,CollabDiff
data/pairs_1000_eval/real/pair_0559_CollabDiff.jpg,0,0.005793213844299316,CollabDiff
data/pairs_1000_eval/real/pair_0560_CollabDiff.jpg,0,0.0030944347381591797,CollabDiff
data/pairs_1000_eval/real/pair_0561_CollabDiff.jpg,0,0.018487095832824707,CollabDiff
data/pairs_1000_eval/real/pair_0562_CollabDiff.jpg,0,0.002732574939727783,CollabDiff
data/pairs_1000_eval/real/pair_0563_CollabDiff.jpg,0,0.0021396875381469727,CollabDiff
data/pairs_1000_eval/real/pair_0564_CollabDiff.jpg,0,0.009779274463653564,CollabDiff
data/pairs_1000_eval/real/pair_0565_CollabDiff.jpg,0,0.004107773303985596,CollabDiff
data/pairs_1000_eval/real/pair_0566_CollabDiff.jpg,0,0.0017224749317392707,CollabDiff
data/pairs_1000_eval/real/pair_0567_CollabDiff.jpg,0,0.005798816680908203,CollabDiff
data/pairs_1000_eval/real/pair_0568_CollabDiff.jpg,0,0.022193729877471924,CollabDiff
data/pairs_1000_eval/real/pair_0569_CollabDiff.jpg,0,0.0050324201583862305,CollabDiff
data/pairs_1000_eval/real/pair_0570_CollabDiff.jpg,0,0.004828810691833496,CollabDiff
data/pairs_1000_eval/real/pair_0571_CollabDiff.jpg,0,0.0111808180809021,CollabDiff
data/pairs_1000_eval/real/pair_0572_CollabDiff.jpg,0,0.007230997085571289,CollabDiff
data/pairs_1000_eval/real/pair_0573_CollabDiff.jpg,0,0.0031284093856811523,CollabDiff
data/pairs_1000_eval/real/pair_0574_CollabDiff.jpg,0,0.0023040771484375,CollabDiff
data/pairs_1000_eval/real/pair_0575_CollabDiff.jpg,0,0.0012077491264790297,CollabDiff
data/pairs_1000_eval/real/pair_0576_CollabDiff.jpg,0,0.00602644681930542,CollabDiff
data/pairs_1000_eval/real/pair_0577_CollabDiff.jpg,0,0.0015673637390136719,CollabDiff
data/pairs_1000_eval/real/pair_0578_CollabDiff.jpg,0,0.006441235542297363,CollabDiff
data/pairs_1000_eval/real/pair_0579_CollabDiff.jpg,0,0.003038465976715088,CollabDiff
data/pairs_1000_eval/real/pair_0580_CollabDiff.jpg,0,0.029086947441101074,CollabDiff
data/pairs_1000_eval/real/pair_0581_CollabDiff.jpg,0,0.00529170036315918,CollabDiff
data/pairs_1000_eval/real/pair_0582_CollabDiff.jpg,0,0.0013159513473510742,CollabDiff
data/pairs_1000_eval/real/pair_0583_CollabDiff.jpg,0,0.008269667625427246,CollabDiff
data/pairs_1000_eval/real/pair_0584_CollabDiff.jpg,0,0.0036663413047790527,CollabDiff
data/pairs_1000_eval/real/pair_0585_CollabDiff.jpg,0,0.0035196542739868164,CollabDiff
data/pairs_1000_eval/real/pair_0586_CollabDiff.jpg,0,0.0031211376190185547,CollabDiff
data/pairs_1000_eval/real/pair_0587_CollabDiff.jpg,0,0.0036287307739257812,CollabDiff
data/pairs_1000_eval/real/pair_0588_CollabDiff.jpg,0,0.003073573112487793,CollabDiff
data/pairs_1000_eval/real/pair_0589_CollabDiff.jpg,0,0.004921853542327881,CollabDiff
data/pairs_1000_eval/real/pair_0590_CollabDiff.jpg,0,0.005392014980316162,CollabDiff
data/pairs_1000_eval/real/pair_0591_CollabDiff.jpg,0,0.0021513700485229492,CollabDiff
data/pairs_1000_eval/real/pair_0592_CollabDiff.jpg,0,0.008763432502746582,CollabDiff
data/pairs_1000_eval/real/pair_0593_CollabDiff.jpg,0,0.0026169419288635254,CollabDiff
data/pairs_1000_eval/real/pair_0594_CollabDiff.jpg,0,0.0038987398147583008,CollabDiff
data/pairs_1000_eval/real/pair_0595_CollabDiff.jpg,0,0.0014905333518981934,CollabDiff
data/pairs_1000_eval/real/pair_0596_CollabDiff.jpg,0,0.0018115639686584473,CollabDiff
data/pairs_1000_eval/real/pair_0597_CollabDiff.jpg,0,0.001748800277709961,CollabDiff
data/pairs_1000_eval/real/pair_0598_CollabDiff.jpg,0,0.0009929537773132324,CollabDiff
data/pairs_1000_eval/real/pair_0599_CollabDiff.jpg,0,0.005725085735321045,CollabDiff
data/pairs_1000_eval/real/pair_0600_CollabDiff.jpg,0,0.002174198627471924,CollabDiff
data/pairs_1000_eval/real/pair_0601_CollabDiff.jpg,0,0.0015010833740234375,CollabDiff
data/pairs_1000_eval/real/pair_0602_CollabDiff.jpg,0,0.0076503753662109375,CollabDiff
data/pairs_1000_eval/real/pair_0603_CollabDiff.jpg,0,0.0031450986862182617,CollabDiff
data/pairs_1000_eval/real/pair_0604_CollabDiff.jpg,0,0.0009081363677978516,CollabDiff
data/pairs_1000_eval/real/pair_0605_CollabDiff.jpg,0,0.007355809211730957,CollabDiff
data/pairs_1000_eval/real/pair_0606_CollabDiff.jpg,0,0.0016486048698425293,CollabDiff
data/pairs_1000_eval/real/pair_0607_CollabDiff.jpg,0,0.0023871660232543945,CollabDiff
data/pairs_1000_eval/real/pair_0608_CollabDiff.jpg,0,0.006306111812591553,CollabDiff
data/pairs_1000_eval/real/pair_0609_CollabDiff.jpg,0,0.001314699649810791,CollabDiff
data/pairs_1000_eval/real/pair_0610_CollabDiff.jpg,0,0.003191709518432617,CollabDiff
data/pairs_1000_eval/real/pair_0611_CollabDiff.jpg,0,0.0036292076110839844,CollabDiff
data/pairs_1000_eval/real/pair_0612_CollabDiff.jpg,0,0.0024863681755959988,CollabDiff
data/pairs_1000_eval/real/pair_0613_CollabDiff.jpg,0,0.0036574602127075195,CollabDiff
data/pairs_1000_eval/real/pair_0614_CollabDiff.jpg,0,0.007146716117858887,CollabDiff
